1,190,5.93281e+006
1,191,5.94274e+006
1,192,5.95473e+006
1,193,5.97313e+006
1,194,6.00459e+006
1,195,6.04209e+006
1,196,6.09699e+006
1,197,6.18083e+006
1,198,6.24314e+006
1,199,6.25698e+006
1,200,6.31131e+006
1,201,6.3622e+006
1,202,6.33987e+006
1,203,6.30543e+006
1,204,6.29327e+006
1,205,6.26082e+006
1,206,6.23376e+006
1,207,6.21398e+006
1,208,6.1982e+006
1,209,6.18887e+006
1,210,6.18962e+006
1,211,6.19776e+006
1,212,6.21082e+006
1,213,6.22901e+006
1,214,6.25177e+006
1,215,6.27373e+006
1,216,6.29293e+006
1,217,6.31386e+006
1,218,6.33937e+006
1,219,6.36869e+006
1,220,6.39937e+006
1,221,6.4299e+006
1,222,6.45643e+006
1,223,6.48044e+006
1,224,6.49894e+006
1,225,6.51507e+006
1,226,6.53457e+006
1,227,6.56164e+006
1,228,6.5917e+006
1,229,6.62481e+006
1,230,6.65824e+006
1,231,6.68429e+006
1,232,6.70516e+006
1,233,6.72146e+006
1,234,6.73752e+006
1,235,6.75565e+006
1,236,6.77836e+006
1,237,6.80557e+006
1,238,6.83389e+006
1,239,6.86227e+006
1,240,6.88771e+006
1,241,6.90767e+006
1,242,6.92426e+006
1,243,6.93722e+006
1,244,6.95062e+006
1,245,6.9665e+006
1,246,6.98872e+006
1,247,7.01564e+006
1,248,7.04461e+006
1,249,7.07264e+006
1,250,7.0955e+006
1,251,7.11343e+006
1,252,7.12461e+006
1,253,7.13754e+006
1,254,7.15181e+006
1,255,7.16856e+006
1,256,7.19111e+006
1,257,7.21733e+006
1,258,7.24626e+006
1,259,7.27604e+006
1,260,7.30211e+006
1,261,7.32522e+006
1,262,7.34195e+006
1,263,7.35381e+006
1,264,7.36604e+006
1,265,7.38197e+006
1,266,7.39885e+006
1,267,7.42204e+006
1,268,7.44673e+006
1,269,7.47379e+006
1,270,7.49676e+006
1,271,7.51717e+006
1,272,7.53309e+006
1,273,7.54761e+006
1,274,7.55861e+006
1,275,7.57116e+006
1,276,7.58589e+006
1,277,7.60221e+006
1,278,7.61697e+006
1,279,7.63188e+006
1,280,7.64846e+006
1,281,7.6574e+006
1,282,7.66179e+006
1,283,7.66735e+006
1,284,7.67393e+006
1,285,7.67934e+006
1,286,7.68915e+006
1,287,7.70265e+006
1,288,7.71787e+006
1,289,7.73575e+006
1,290,7.75268e+006
1,291,7.77084e+006
1,292,7.78749e+006
1,293,7.80003e+006
1,294,7.81653e+006
1,295,7.83127e+006
1,296,7.84817e+006
1,297,7.86563e+006
1,298,7.88286e+006
1,299,7.90241e+006
1,300,7.91871e+006
1,301,7.93711e+006
1,302,7.95389e+006
1,303,7.97175e+006
1,304,7.98708e+006
1,305,8.00447e+006
1,306,8.01786e+006
1,307,8.0379e+006
1,308,8.05266e+006
1,309,8.07022e+006
1,310,8.0905e+006
1,311,8.10878e+006
1,312,8.13041e+006
1,313,8.14908e+006
1,314,8.16602e+006
1,315,8.18212e+006
1,316,8.19907e+006
1,317,8.22109e+006
1,318,8.24215e+006
1,319,8.26307e+006
1,320,8.28183e+006
1,321,8.30586e+006
1,322,8.32741e+006
1,323,8.34722e+006
1,324,8.37038e+006
1,325,8.39275e+006
1,326,8.41257e+006
1,327,8.43547e+006
1,328,8.45789e+006
1,329,8.48117e+006
1,330,8.50469e+006
1,331,8.52923e+006
1,332,8.55393e+006
1,333,8.57648e+006
1,334,8.60068e+006
1,335,8.6239e+006
1,336,8.64673e+006
1,337,8.67421e+006
1,338,8.69801e+006
1,339,8.72537e+006
1,340,8.75169e+006
1,341,8.78258e+006
1,342,8.81136e+006
1,343,8.83746e+006
1,344,8.86507e+006
1,345,8.89378e+006
1,346,8.92219e+006
1,347,8.95425e+006
1,348,8.98386e+006
1,349,9.01659e+006
1,350,9.04435e+006
1,351,9.07315e+006
1,352,9.10967e+006
1,353,9.14041e+006
1,354,9.17668e+006
1,355,9.20842e+006
1,356,9.24243e+006
1,357,9.27859e+006
1,358,9.31328e+006
1,359,9.34535e+006
1,360,9.3795e+006
1,361,9.41905e+006
1,362,9.4554e+006
1,363,9.49293e+006
1,364,9.53097e+006
1,365,9.57358e+006
1,366,9.61588e+006
1,367,9.65438e+006
1,368,9.69897e+006
1,369,9.74118e+006
1,370,9.78219e+006
1,371,9.82616e+006
1,372,9.87054e+006
1,373,9.9178e+006
1,374,9.96487e+006
1,375,1.00058e+007
1,376,1.0056e+007
1,377,1.0103e+007
1,378,1.01517e+007
1,379,1.02014e+007
1,380,1.02528e+007
1,381,1.03011e+007
1,382,1.03532e+007
1,383,1.04066e+007
1,384,1.04618e+007
1,385,1.05113e+007
1,386,1.05615e+007
1,387,1.06195e+007
1,388,1.06748e+007
1,389,1.07363e+007
1,390,1.07946e+007
1,391,1.08567e+007
1,392,1.09173e+007
1,393,1.09803e+007
1,394,1.10396e+007
1,395,1.11038e+007
1,396,1.11683e+007
1,397,1.12351e+007
1,398,1.1298e+007
1,399,1.13684e+007
1,400,1.14388e+007
1,401,1.15088e+007
1,402,1.15816e+007
1,403,1.16589e+007
1,404,1.17327e+007
1,405,1.18084e+007
1,406,1.18831e+007
1,407,1.19558e+007
1,408,1.20351e+007
1,409,1.21175e+007
1,410,1.21939e+007
1,411,1.22764e+007
1,412,1.23629e+007
1,413,1.24461e+007
1,414,1.25389e+007
1,415,1.26284e+007
1,416,1.27174e+007
1,417,1.28032e+007
1,418,1.28944e+007
1,419,1.29916e+007
1,420,1.30905e+007
1,421,1.3187e+007
1,422,1.32836e+007
1,423,1.33907e+007
1,424,1.34894e+007
1,425,1.35915e+007
1,426,1.36999e+007
1,427,1.38078e+007
1,428,1.39118e+007
1,429,1.4024e+007
1,430,1.41297e+007
1,431,1.42408e+007
1,432,1.43632e+007
1,433,1.44812e+007
1,434,1.46043e+007
1,435,1.47112e+007
1,436,1.48363e+007
1,437,1.49585e+007
1,438,1.50857e+007
1,439,1.5209e+007
1,440,1.53525e+007
1,441,1.54837e+007
1,442,1.56238e+007
1,443,1.57622e+007
1,444,1.58977e+007
1,445,1.60406e+007
1,446,1.61882e+007
1,447,1.63415e+007
1,448,1.64857e+007
1,449,1.66344e+007
1,450,1.67813e+007
1,451,1.69551e+007
1,452,1.7105e+007
1,453,1.72681e+007
1,454,1.74278e+007
1,455,1.75885e+007
1,456,1.7762e+007
1,457,1.79375e+007
1,458,1.81063e+007
1,459,1.8283e+007
1,460,1.8456e+007
1,461,1.86378e+007
1,462,1.88269e+007
1,463,1.9e+007
1,464,1.92027e+007
1,465,1.93925e+007
1,466,1.95819e+007
1,467,1.97894e+007
1,468,1.99955e+007
1,469,2.01987e+007
1,470,2.04024e+007
1,471,2.06127e+007
1,472,2.08313e+007
1,473,2.10417e+007
1,474,2.12673e+007
1,475,2.14929e+007
1,476,2.17126e+007
1,477,2.19524e+007
1,478,2.21883e+007
1,479,2.24166e+007
1,480,2.26632e+007
1,481,2.29102e+007
1,482,2.31433e+007
1,483,2.33965e+007
1,484,2.36438e+007
1,485,2.39027e+007
1,486,2.41539e+007
1,487,2.44048e+007
1,488,2.46682e+007
1,489,2.49577e+007
1,490,2.52202e+007
1,491,2.55011e+007
1,492,2.5771e+007
1,493,2.60527e+007
1,494,2.63629e+007
1,495,2.66652e+007
1,496,2.69583e+007
1,497,2.72537e+007
1,498,2.75538e+007
1,499,2.78704e+007
1,500,2.819e+007
1,501,2.84978e+007
1,502,2.88098e+007
1,503,2.91384e+007
1,504,2.94692e+007
1,505,2.97848e+007
1,506,3.0118e+007
1,507,3.04419e+007
1,508,3.07964e+007
1,509,3.11437e+007
1,510,3.14828e+007
1,511,3.18256e+007
1,512,3.2157e+007
1,513,3.24982e+007
1,514,3.28768e+007
1,515,3.32313e+007
1,516,3.35952e+007
1,517,3.39522e+007
1,518,3.43543e+007
1,519,3.47108e+007
1,520,3.50945e+007
1,521,3.54715e+007
1,522,3.58365e+007
1,523,3.62531e+007
1,524,3.66588e+007
1,525,3.70253e+007
1,526,3.74374e+007
1,527,3.78391e+007
1,528,3.8252e+007
1,529,3.86782e+007
1,530,3.90629e+007
1,531,3.94702e+007
1,532,3.98877e+007
1,533,4.02819e+007
1,534,4.07331e+007
1,535,4.11305e+007
1,536,4.15698e+007
1,537,4.20057e+007
1,538,4.24151e+007
1,539,4.28372e+007
1,540,4.32515e+007
1,541,4.36932e+007
1,542,4.41299e+007
1,543,4.45655e+007
1,544,4.50015e+007
1,545,4.54792e+007
1,546,4.59327e+007
1,547,4.63587e+007
1,548,4.68283e+007
1,549,4.7266e+007
1,550,4.76958e+007
1,551,4.81603e+007
1,552,4.85982e+007
1,553,4.90973e+007
1,554,4.95369e+007
1,555,4.99824e+007
1,556,5.0438e+007
1,557,5.09088e+007
1,558,5.13756e+007
1,559,5.18461e+007
1,560,5.2287e+007
1,561,5.27306e+007
1,562,5.321e+007
1,563,5.36215e+007
1,564,5.4093e+007
1,565,5.45137e+007
1,566,5.49792e+007
1,567,5.5417e+007
1,568,5.58945e+007
1,569,5.63568e+007
1,570,5.68128e+007
1,571,5.72664e+007
1,572,5.77348e+007
1,573,5.81775e+007
1,574,5.86287e+007
1,575,5.90657e+007
1,576,5.95334e+007
1,577,5.99688e+007
1,578,6.04675e+007
1,579,6.08569e+007
1,580,6.12574e+007
1,581,6.17439e+007
1,582,6.2144e+007
1,583,6.25985e+007
1,584,6.30541e+007
1,585,6.34694e+007
1,586,6.38681e+007
1,587,6.42926e+007
1,588,6.47387e+007
1,589,6.50917e+007
1,590,6.54971e+007
1,591,6.59056e+007
1,592,6.63087e+007
1,593,6.67075e+007
1,594,6.71163e+007
1,595,6.75169e+007
1,596,6.79263e+007
1,597,6.82927e+007
1,598,6.86174e+007
1,599,6.90089e+007
1,600,6.9369e+007
1,601,6.97456e+007
1,602,7.00983e+007
1,603,7.04231e+007
1,604,7.08035e+007
1,605,7.11166e+007
1,606,7.14926e+007
1,607,7.17697e+007
1,608,7.20938e+007
1,609,7.24287e+007
1,610,7.27359e+007
1,611,7.30482e+007
1,612,7.33156e+007
1,613,7.36055e+007
1,614,7.38647e+007
1,615,7.41524e+007
1,616,7.43766e+007
1,617,7.46042e+007
1,618,7.48968e+007
1,619,7.51326e+007
1,620,7.53958e+007
1,621,7.56329e+007
1,622,7.58784e+007
1,623,7.60875e+007
1,624,7.62724e+007
1,625,7.65368e+007
1,626,7.66897e+007
1,627,7.69072e+007
1,628,7.70854e+007
1,629,7.72845e+007
1,630,7.74249e+007
1,631,7.76253e+007
1,632,7.77897e+007
1,633,7.79122e+007
1,634,7.8059e+007
1,635,7.81625e+007
1,636,7.83266e+007
1,637,7.84105e+007
1,638,7.85497e+007
1,639,7.86557e+007
1,640,7.8751e+007
1,641,7.87813e+007
1,642,7.88147e+007
1,643,7.89413e+007
1,644,7.89914e+007
1,645,7.90891e+007
1,646,7.91059e+007
1,647,7.91884e+007
1,648,7.92144e+007
1,649,7.91858e+007
1,650,7.92898e+007
1,651,7.92254e+007
1,652,7.92526e+007
1,653,7.92391e+007
1,654,7.92288e+007
1,655,7.91623e+007
1,656,7.91675e+007
1,657,7.91528e+007
1,658,7.90922e+007
1,659,7.90052e+007
1,660,7.89938e+007
1,661,7.89057e+007
1,662,7.88604e+007
1,663,7.87613e+007
1,664,7.86942e+007
1,665,7.85548e+007
1,666,7.84085e+007
1,667,7.83371e+007
1,668,7.81805e+007
1,669,7.81095e+007
1,670,7.79045e+007
1,671,7.77406e+007
1,672,7.76134e+007
1,673,7.74689e+007
1,674,7.73321e+007
1,675,7.71443e+007
1,676,7.70153e+007
1,677,7.68342e+007
1,678,7.66367e+007
1,679,7.64398e+007
1,680,7.62471e+007
1,681,7.60228e+007
1,682,7.58154e+007
1,683,7.56326e+007
1,684,7.53323e+007
1,685,7.52165e+007
1,686,7.49257e+007
1,687,7.47188e+007
1,688,7.44571e+007
1,689,7.42112e+007
1,690,7.39485e+007
1,691,7.36929e+007
1,692,7.33985e+007
1,693,7.30819e+007
1,694,7.27727e+007
1,695,7.25671e+007
1,696,7.22645e+007
1,697,7.19791e+007
1,698,7.17032e+007
1,699,7.14246e+007
1,700,7.11326e+007
1,701,7.08511e+007
1,702,7.05298e+007
1,703,7.02491e+007
1,704,6.99521e+007
1,705,6.96011e+007
1,706,6.92974e+007
1,707,6.89879e+007
1,708,6.86658e+007
1,709,6.83771e+007
1,710,6.80238e+007
1,711,6.7666e+007
1,712,6.73173e+007
1,713,6.70703e+007
1,714,6.66945e+007
1,715,6.63548e+007
1,716,6.60335e+007
1,717,6.56272e+007
1,718,6.52741e+007
1,719,6.49409e+007
1,720,6.45989e+007
1,721,6.42314e+007
1,722,6.39087e+007
1,723,6.35655e+007
1,724,6.32084e+007
1,725,6.28999e+007
1,726,6.25648e+007
1,727,6.21889e+007
1,728,6.18492e+007
1,729,6.15104e+007
1,730,6.11166e+007
1,731,6.07966e+007
1,732,6.04874e+007
1,733,6.00928e+007
1,734,5.97756e+007
1,735,5.94134e+007
1,736,5.90416e+007
1,737,5.86944e+007
1,738,5.83503e+007
1,739,5.80238e+007
1,740,5.76713e+007
1,741,5.73309e+007
1,742,5.69551e+007
1,743,5.65701e+007
1,744,5.62336e+007
1,745,5.58841e+007
1,746,5.55542e+007
1,747,5.51672e+007
1,748,5.48317e+007
1,749,5.45103e+007
1,750,5.41553e+007
1,751,5.38296e+007
1,752,5.34985e+007
1,753,5.32027e+007
1,754,5.28722e+007
1,755,5.25106e+007
1,756,5.22092e+007
1,757,5.18844e+007
1,758,5.15949e+007
1,759,5.12731e+007
1,760,5.0947e+007
1,761,5.06546e+007
1,762,5.03295e+007
1,763,5.00207e+007
1,764,4.9707e+007
1,765,4.94015e+007
1,766,4.90732e+007
1,767,4.87731e+007
1,768,4.84431e+007
1,769,4.81056e+007
1,770,4.77978e+007
1,771,4.75055e+007
1,772,4.72078e+007
1,773,4.69271e+007
1,774,4.66228e+007
1,775,4.63622e+007
1,776,4.60507e+007
1,777,4.57587e+007
1,778,4.54749e+007
1,779,4.51946e+007
1,780,4.49304e+007
1,781,4.46354e+007
1,782,4.43634e+007
1,783,4.40858e+007
1,784,4.38325e+007
1,785,4.35222e+007
1,786,4.32853e+007
1,787,4.30181e+007
1,788,4.27255e+007
1,789,4.24865e+007
1,790,4.22019e+007
1,791,4.19554e+007
1,792,4.17338e+007
1,793,4.14651e+007
1,794,4.11812e+007
1,795,4.09226e+007
1,796,4.06684e+007
1,797,4.04367e+007
1,798,4.01779e+007
1,799,3.9956e+007
1,800,3.97546e+007
1,801,3.95208e+007
1,802,3.92589e+007
1,803,3.90259e+007
1,804,3.87939e+007
1,805,3.85616e+007
1,806,3.83538e+007
1,807,3.81169e+007
1,808,3.79051e+007
1,809,3.77103e+007
1,810,3.74782e+007
1,811,3.72481e+007
1,812,3.70406e+007
1,813,3.68164e+007
1,814,3.6613e+007
1,815,3.6406e+007
1,816,3.62013e+007
1,817,3.60015e+007
1,818,3.58032e+007
1,819,3.55831e+007
1,820,3.53887e+007
1,821,3.51897e+007
1,822,3.49987e+007
1,823,3.48152e+007
1,824,3.46366e+007
1,825,3.44322e+007
1,826,3.42669e+007
1,827,3.40749e+007
1,828,3.39207e+007
1,829,3.37276e+007
1,830,3.35539e+007
1,831,3.33838e+007
1,832,3.31859e+007
1,833,3.30091e+007
1,834,3.28461e+007
1,835,3.26744e+007
1,836,3.24948e+007
1,837,3.2322e+007
1,838,3.21678e+007
1,839,3.20011e+007
1,840,3.18311e+007
1,841,3.16756e+007
1,842,3.15122e+007
1,843,3.1352e+007
1,844,3.11958e+007
1,845,3.10398e+007
1,846,3.08668e+007
1,847,3.06966e+007
1,848,3.0543e+007
1,849,3.04256e+007
1,850,3.02836e+007
1,851,3.01302e+007
1,852,2.99987e+007
1,853,2.98419e+007
1,854,2.96979e+007
1,855,2.95687e+007
1,856,2.94316e+007
1,857,2.92974e+007
1,858,2.91687e+007
1,859,2.90284e+007
1,860,2.8881e+007
1,861,2.87623e+007
1,862,2.86169e+007
1,863,2.84955e+007
1,864,2.83809e+007
1,865,2.82541e+007
1,866,2.81244e+007
1,867,2.79901e+007
1,868,2.78754e+007
1,869,2.77451e+007
1,870,2.76323e+007
1,871,2.75062e+007
1,872,2.73724e+007
1,873,2.72617e+007
1,874,2.71369e+007
1,875,2.70286e+007
1,876,2.69261e+007
1,877,2.68185e+007
1,878,2.67055e+007
1,879,2.65996e+007
1,880,2.64977e+007
1,881,2.63826e+007
1,882,2.62919e+007
1,883,2.61765e+007
1,884,2.60567e+007
1,885,2.59582e+007
1,886,2.58677e+007
1,887,2.57567e+007
1,888,2.56751e+007
1,889,2.55696e+007
1,890,2.54884e+007
1,891,2.53921e+007
1,892,2.52855e+007
1,893,2.51947e+007
1,894,2.50981e+007
1,895,2.50042e+007
1,896,2.49017e+007
1,897,2.47921e+007
1,898,2.47212e+007
1,899,2.46398e+007
1,900,2.4542e+007
1,901,2.44697e+007
1,902,2.4386e+007
1,903,2.42944e+007
1,904,2.4216e+007
1,905,2.41371e+007
1,906,2.40685e+007
1,907,2.39782e+007
1,908,2.38956e+007
1,909,2.38182e+007
1,910,2.3742e+007
1,911,2.36814e+007
1,912,2.36086e+007
1,913,2.35444e+007
1,914,2.34684e+007
1,915,2.34151e+007
1,916,2.33551e+007
1,917,2.32843e+007
1,918,2.32121e+007
1,919,2.31383e+007
1,920,2.30704e+007
1,921,2.30178e+007
1,922,2.29286e+007
1,923,2.28378e+007
1,924,2.27729e+007
1,925,2.27143e+007
1,926,2.26476e+007
1,927,2.25754e+007
1,928,2.25115e+007
1,929,2.24526e+007
1,930,2.23838e+007
1,931,2.23222e+007
1,932,2.22588e+007
1,933,2.22066e+007
1,934,2.21303e+007
1,935,2.20727e+007
1,936,2.20147e+007
1,937,2.19638e+007
1,938,2.19101e+007
1,939,2.18411e+007
1,940,2.17806e+007
1,941,2.17236e+007
1,942,2.16764e+007
1,943,2.162e+007
1,944,2.15708e+007
1,945,2.15106e+007
1,946,2.14584e+007
1,947,2.1407e+007
1,948,2.13383e+007
1,949,2.12974e+007
1,950,2.12558e+007
1,951,2.12116e+007
1,952,2.11652e+007
1,953,2.11236e+007
1,954,2.10657e+007
1,955,2.10369e+007
1,956,2.09864e+007
1,957,2.09331e+007
1,958,2.08937e+007
1,959,2.086e+007
1,960,2.08054e+007
1,961,2.07758e+007
1,962,2.07192e+007
1,963,2.06799e+007
1,964,2.06324e+007
1,965,2.06041e+007
1,966,2.05533e+007
1,967,2.05184e+007
1,968,2.04908e+007
1,969,2.04457e+007
1,970,2.0411e+007
1,971,2.03662e+007
1,972,2.03377e+007
1,973,2.02943e+007
1,974,2.02562e+007
1,975,2.02093e+007
1,976,2.01826e+007
1,977,2.01427e+007
1,978,2.01119e+007
1,979,2.00982e+007
1,980,2.0064e+007
1,981,2.00387e+007
1,982,1.99963e+007
1,983,1.99659e+007
1,984,1.99399e+007
1,985,1.99125e+007
1,986,1.98926e+007
1,987,1.98596e+007
1,988,1.98256e+007
1,989,1.9793e+007
1,990,1.9776e+007
1,991,1.97492e+007
1,992,1.97238e+007
1,993,1.96867e+007
1,994,1.96685e+007
1,995,1.96345e+007
1,996,1.96173e+007
1,997,1.95901e+007
1,998,1.95632e+007
1,999,1.95484e+007
1,1000,1.9507e+007
1,1001,1.94937e+007
1,1002,1.94649e+007
1,1003,1.94506e+007
1,1004,1.94209e+007
1,1005,1.94036e+007
1,1006,1.9377e+007
1,1007,1.93564e+007
1,1008,1.93423e+007
1,1009,1.93067e+007
1,1010,1.92969e+007
1,1011,1.92769e+007
1,1012,1.92556e+007
1,1013,1.92321e+007
1,1014,1.92061e+007
1,1015,1.91834e+007
1,1016,1.91682e+007
1,1017,1.91577e+007
1,1018,1.91271e+007
1,1019,1.91088e+007
1,1020,1.90981e+007
1,1021,1.90695e+007
1,1022,1.90558e+007
1,1023,1.90304e+007
1,1024,1.901e+007
1,1025,1.89941e+007
1,1026,1.89756e+007
1,1027,1.89561e+007
1,1028,1.8939e+007
1,1029,1.89217e+007
1,1030,1.89047e+007
1,1031,1.8886e+007
1,1032,1.88754e+007
1,1033,1.88578e+007
1,1034,1.88453e+007
1,1035,1.88224e+007
1,1036,1.88038e+007
1,1037,1.87971e+007
1,1038,1.87789e+007
1,1039,1.87617e+007
1,1040,1.87409e+007
1,1041,1.87274e+007
1,1042,1.87099e+007
1,1043,1.86866e+007
1,1044,1.86776e+007
1,1045,1.86667e+007
1,1046,1.86495e+007
1,1047,1.86358e+007
1,1048,1.86259e+007
1,1049,1.86091e+007
1,1050,1.85883e+007
1,1051,1.8575e+007
1,1052,1.85555e+007
1,1053,1.85523e+007
1,1054,1.85427e+007
1,1055,1.85226e+007
1,1056,1.85076e+007
1,1057,1.85041e+007
1,1058,1.84909e+007
1,1059,1.84776e+007
1,1060,1.84626e+007
1,1061,1.84576e+007
1,1062,1.84449e+007
1,1063,1.8446e+007
1,1064,1.84299e+007
1,1065,1.84272e+007
1,1066,1.84098e+007
1,1067,1.84121e+007
1,1068,1.84026e+007
1,1069,1.83886e+007
1,1070,1.83841e+007
1,1071,1.83713e+007
1,1072,1.83623e+007
1,1073,1.8343e+007
1,1074,1.83278e+007
1,1075,1.83013e+007
1,1076,1.82805e+007
1,1077,1.82573e+007
1,1078,1.8242e+007
1,1079,1.82278e+007
1,1080,1.8203e+007
1,1081,1.8193e+007
1,1082,1.81841e+007
1,1083,1.8164e+007
1,1084,1.81502e+007
1,1085,1.81357e+007
1,1086,1.81207e+007
1,1087,1.8125e+007
1,1088,1.80993e+007
1,1089,1.80884e+007
1,1090,1.8078e+007
1,1091,1.80608e+007
1,1092,1.80555e+007
1,1093,1.80374e+007
1,1094,1.8021e+007
1,1095,1.80127e+007
1,1096,1.79979e+007
1,1097,1.79976e+007
1,1098,1.79767e+007
1,1099,1.79642e+007
1,1100,1.79539e+007
1,1101,1.79394e+007
1,1102,1.79313e+007
1,1103,1.79157e+007
1,1104,1.79144e+007
1,1105,1.78951e+007
1,1106,1.78918e+007
1,1107,1.78673e+007
1,1108,1.78521e+007
1,1109,1.78475e+007
1,1110,1.78382e+007
1,1111,1.78231e+007
1,1112,1.78178e+007
1,1113,1.78063e+007
1,1114,1.78038e+007
1,1115,1.7777e+007
1,1116,1.77699e+007
1,1117,1.77573e+007
1,1118,1.77512e+007
1,1119,1.77391e+007
1,1120,1.77388e+007
1,1121,1.7726e+007
1,1122,1.77178e+007
1,1123,1.77082e+007
1,1124,1.7693e+007
1,1125,1.76772e+007
1,1126,1.76644e+007
1,1127,1.76611e+007
1,1128,1.76407e+007
1,1129,1.76363e+007
1,1130,1.76369e+007
1,1131,1.76212e+007
1,1132,1.76123e+007
1,1133,1.76052e+007
1,1134,1.76026e+007
1,1135,1.75932e+007
1,1136,1.7592e+007
1,1137,1.75759e+007
1,1138,1.75612e+007
1,1139,1.75548e+007
1,1140,1.75421e+007
1,1141,1.75309e+007
1,1142,1.75274e+007
1,1143,1.75178e+007
1,1144,1.75127e+007
1,1145,1.74927e+007
1,1146,1.74837e+007
1,1147,1.7467e+007
1,1148,1.74637e+007
1,1149,1.74429e+007
1,1150,1.74343e+007
1,1151,1.74192e+007
1,1152,1.73942e+007
1,1153,1.73987e+007
1,1154,1.73818e+007
