1,369,65505
1,370,65553
1,371,65472
1,372,65534
1,373,65502
1,374,65529
1,375,65561
1,376,65529
1,377,65523
1,378,65485
1,379,65532
1,380,65521
1,381,65530
1,382,65523
1,383,65576
1,384,65568
1,385,65551
1,386,65525
1,387,65562
1,388,65556
1,389,65524
1,390,65530
1,391,65567
1,392,65578
1,393,65568
1,394,65547
1,395,65589
1,396,65566
1,397,65594
1,398,65530
1,399,65511
1,400,65507
1,401,65616
1,402,65581
1,403,65526
1,404,65588
1,405,65507
1,406,65547
1,407,65632
1,408,65659
1,409,65553
1,410,65598
1,411,65572
1,412,65603
1,413,65591
1,414,65612
1,415,65628
1,416,65593
1,417,65577
1,418,65560
1,419,65575
1,420,65577
1,421,65577
1,422,65607
1,423,65587
1,424,65616
1,425,65589
1,426,65603
1,427,65506
1,428,65594
1,429,65590
1,430,65577
1,431,65524
1,432,65556
1,433,65592
1,434,65576
1,435,65615
1,436,65603
1,437,65600
1,438,65625
1,439,65605
1,440,65583
1,441,65680
1,442,65644
1,443,65586
1,444,65625
1,445,65634
1,446,65641
1,447,65651
1,448,65639
1,449,65673
1,450,65649
1,451,65647
1,452,65666
1,453,65664
1,454,65649
1,455,65684
1,456,65661
1,457,65723
1,458,65687
1,459,65724
1,460,65715
1,461,65679
1,462,65736
1,463,65715
1,464,65714
1,465,65718
1,466,65733
1,467,65667
1,468,65675
1,469,65738
1,470,65708
1,471,65730
1,472,65696
1,473,65745
1,474,65746
1,475,65724
1,476,65662
1,477,65757
1,478,65731
1,479,65767
1,480,65722
1,481,65754
1,482,65741
1,483,65733
1,484,65777
1,485,65746
1,486,65768
1,487,65732
1,488,65763
1,489,65727
1,490,65762
1,491,65791
1,492,65751
1,493,65734
1,494,65700
1,495,65817
1,496,65729
1,497,65704
1,498,65748
1,499,65787
1,500,65743
1,501,65735
1,502,65768
1,503,65746
1,504,65807
1,505,65750
1,506,65759
1,507,65745
1,508,65758
1,509,65769
1,510,65680
1,511,65770
1,512,65761
1,513,65800
1,514,65813
1,515,65790
1,516,65797
1,517,65852
1,518,65793
1,519,65813
1,520,65892
1,521,65834
1,522,65922
1,523,65914
1,524,65972
1,525,65958
1,526,66008
1,527,66029
1,528,66266
1,529,66398
1,530,66546
1,531,66851
1,532,67255
1,533,67729
1,534,68131
1,535,68422
1,536,68519
1,537,68459
1,538,68194
1,539,67724
1,540,67155
1,541,66837
1,542,66531
1,543,66356
1,544,66221
1,545,66187
1,546,66204
1,547,66154
1,548,66184
1,549,66184
1,550,66234
1,551,66294
1,552,66222
1,553,66288
1,554,66311
1,555,66297
1,556,66178
1,557,66199
1,558,66192
1,559,66110
1,560,66141
1,561,66085
1,562,66160
1,563,66065
1,564,66040
1,565,66068
1,566,65979
1,567,65981
1,568,66025
1,569,65933
1,570,65921
1,571,65931
1,572,65886
1,573,65872
1,574,65904
1,575,65893
1,576,65896
1,577,65893
1,578,65855
1,579,65899
1,580,65903
1,581,65946
1,582,65885
1,583,65916
1,584,65997
1,585,65944
1,586,65955
1,587,65942
1,588,65992
1,589,66012
1,590,66002
1,591,66075
1,592,66008
1,593,66090
1,594,66057
1,595,66086
1,596,66101
1,597,66112
1,598,66190
1,599,66160
1,600,66080
1,601,66132
1,602,66203
1,603,66225
1,604,66266
1,605,66207
1,606,66174
1,607,66238
1,608,66288
1,609,66304
1,610,66395
1,611,66369
1,612,66304
1,613,66345
1,614,66309
1,615,66268
1,616,66206
1,617,66150
1,618,66098
1,619,66150
1,620,66130
1,621,66011
1,622,66009
1,623,65972
1,624,66026
1,625,66024
1,626,66009
1,627,66042
1,628,66019
1,629,66100
1,630,66041
1,631,66006
1,632,66040
1,633,65999
1,634,65978
1,635,65983
1,636,65995
1,637,66007
1,638,65972
1,639,65946
1,640,65969
1,641,65981
1,642,65983
1,643,65909
1,644,65942
1,645,65951
1,646,65982
1,647,65966
1,648,65952
1,649,65927
1,650,65967
1,651,65984
1,652,65936
1,653,66019
1,654,65981
1,655,65993
1,656,66009
1,657,66011
1,658,66051
1,659,66054
1,660,66065
1,661,66120
1,662,66146
1,663,66197
1,664,66204
1,665,66206
1,666,66185
1,667,66309
1,668,66297
1,669,66331
1,670,66379
1,671,66337
1,672,66315
1,673,66361
1,674,66336
1,675,66342
1,676,66375
1,677,66315
1,678,66273
1,679,66330
1,680,66303
1,681,66487
1,682,66292
1,683,66306
1,684,66265
1,685,66374
1,686,66255
1,687,66293
1,688,66277
1,689,66277
1,690,66279
1,691,66314
1,692,66302
1,693,66248
1,694,66257
1,695,66296
1,696,66294
1,697,66286
1,698,66319
1,699,66283
1,700,66372
1,701,66333
1,702,66305
1,703,66445
1,704,66429
1,705,66450
1,706,66474
1,707,66469
1,708,66474
1,709,66514
1,710,66478
1,711,66512
1,712,66446
1,713,66488
1,714,66461
1,715,66520
1,716,66486
1,717,66568
1,718,66479
1,719,66508
1,720,66501
1,721,66454
1,722,66379
1,723,66376
1,724,66328
1,725,66296
1,726,66284
1,727,66254
1,728,66222
1,729,66178
1,730,66173
1,731,66160
1,732,66183
1,733,66125
1,734,66191
1,735,66206
1,736,66177
1,737,66292
1,738,66252
1,739,66285
1,740,66279
1,741,66317
1,742,66251
1,743,66303
1,744,66189
1,745,66198
1,746,66156
1,747,66161
1,748,66079
1,749,66163
1,750,66104
1,751,66137
1,752,66097
1,753,66104
1,754,66127
1,755,66142
1,756,66176
1,757,66167
1,758,66164
1,759,66086
1,760,66173
1,761,66138
1,762,66123
1,763,66169
1,764,66146
1,765,66167
1,766,66142
1,767,66122
1,768,66109
1,769,66136
1,770,66137
1,771,66155
1,772,66143
1,773,66172
1,774,66160
1,775,66214
1,776,66130
1,777,66167
1,778,66169
1,779,66079
1,780,66164
1,781,66139
1,782,66121
1,783,66150
1,784,66209
1,785,66219
1,786,66232
1,787,66191
1,788,66243
1,789,66253
1,790,66179
1,791,66242
1,792,66226
1,793,66217
1,794,66213
1,795,66259
1,796,66188
1,797,66245
1,798,66246
1,799,66288
1,800,66175
1,801,66282
1,802,66282
1,803,66236
1,804,66211
1,805,66227
1,806,66273
1,807,66191
1,808,66236
1,809,66208
1,810,66181
1,811,66212
1,812,66187
1,813,66221
1,814,66199
1,815,66196
1,816,66191
1,817,66223
1,818,66290
1,819,66248
1,820,66298
1,821,66251
1,822,66270
1,823,66263
1,824,66263
1,825,66303
1,826,66296
1,827,66295
1,828,66320
1,829,66306
1,830,66247
1,831,66280
1,832,66252
1,833,66261
1,834,66338
1,835,66299
1,836,66341
1,837,66284
1,838,66250
1,839,66382
1,840,66260
1,841,66291
1,842,66333
1,843,66338
1,844,66359
1,845,66309
1,846,66291
1,847,66322
1,848,66345
1,849,66388
1,850,66353
1,851,66374
1,852,66410
1,853,66468
1,854,66378
1,855,66387
1,856,66432
1,857,66406
1,858,66397
1,859,66423
1,860,66358
1,861,66367
1,862,66293
1,863,66344
1,864,66319
1,865,66347
1,866,66305
1,867,66380
1,868,66270
1,869,66347
1,870,66361
1,871,66364
1,872,66388
1,873,66311
1,874,66340
1,875,66404
1,876,66321
1,877,66378
1,878,66362
1,879,66373
1,880,66309
1,881,66306
1,882,66362
1,883,66382
1,884,66352
1,885,66367
1,886,66358
1,887,66379
1,888,66328
1,889,66410
1,890,66371
1,891,66441
1,892,66422
1,893,66381
1,894,66437
1,895,66393
1,896,66467
1,897,66398
1,898,66375
1,899,66513
1,900,66452
1,901,66452
1,902,66427
1,903,66436
1,904,66431
1,905,66455
1,906,66477
1,907,66438
1,908,66442
1,909,66466
1,910,66454
1,911,66461
1,912,66504
1,913,66465
1,914,66494
1,915,66466
1,916,66536
1,917,66532
1,918,66533
1,919,66616
1,920,66637
1,921,66727
1,922,66800
1,923,66924
1,924,66935
1,925,67048
1,926,67165
1,927,67155
1,928,67191
1,929,67205
1,930,67175
1,931,67192
1,932,67146
1,933,67169
1,934,67084
1,935,67094
1,936,67105
1,937,66998
1,938,66995
1,939,66973
1,940,66896
1,941,66806
1,942,66747
1,943,66679
1,944,66690
1,945,66581
1,946,66483
1,947,66484
1,948,66468
1,949,66404
1,950,66367
1,951,66407
1,952,66331
1,953,66301
1,954,66336
1,955,66280
1,956,66259
1,957,66302
1,958,66248
1,959,66261
1,960,66213
1,961,66248
1,962,66218
1,963,66189
1,964,66192
1,965,66176
1,966,66185
1,967,66159
1,968,66157
1,969,66219
1,970,66191
1,971,66175
1,972,66178
1,973,66169
1,974,66187
1,975,66189
1,976,66208
1,977,66188
1,978,66169
1,979,66179
1,980,66157
1,981,66138
1,982,66124
1,983,66148
1,984,66187
1,985,66209
1,986,66195
1,987,66125
1,988,66188
1,989,66222
1,990,66153
1,991,66213
1,992,66167
1,993,66190
1,994,66171
1,995,66180
1,996,66170
1,997,66187
1,998,66140
1,999,66154
1,1000,66181
1,1001,66166
1,1002,66109
1,1003,66164
1,1004,66155
1,1005,66212
1,1006,66137
1,1007,66173
1,1008,66172
1,1009,66189
1,1010,66141
1,1011,66181
1,1012,66157
1,1013,66229
1,1014,66141
1,1015,66211
1,1016,66185
1,1017,66193
1,1018,66211
1,1019,66126
1,1020,66236
1,1021,66192
1,1022,66170
1,1023,66243
1,1024,66134
1,1025,66197
1,1026,66199
1,1027,66170
1,1028,66157
1,1029,66186
1,1030,66165
1,1031,66191
1,1032,66188
1,1033,66165
1,1034,66181
1,1035,66180
1,1036,66196
1,1037,66178
1,1038,66178
1,1039,66154
1,1040,66109
1,1041,66183
1,1042,66173
1,1043,66137
1,1044,66177
1,1045,66158
1,1046,66170
1,1047,66200
1,1048,66178
1,1049,66161
1,1050,66187
1,1051,66167
1,1052,66152
1,1053,66199
1,1054,66147
1,1055,66166
1,1056,66191
1,1057,66165
1,1058,66173
1,1059,66159
1,1060,66171
1,1061,66182
1,1062,66221
1,1063,66173
1,1064,66167
1,1065,66184
1,1066,66236
1,1067,66209
1,1068,66223
1,1069,66194
1,1070,66191
1,1071,66180
1,1072,66170
1,1073,66166
1,1074,66163
1,1075,66214
1,1076,66186
1,1077,66196
1,1078,66154
1,1079,66163
1,1080,66141
1,1081,66213
1,1082,66182
1,1083,66208
1,1084,66180
1,1085,66138
1,1086,66147
1,1087,66169
1,1088,66173
1,1089,66141
1,1090,66162
1,1091,66160
1,1092,66173
1,1093,66184
1,1094,66192
1,1095,66153
1,1096,66144
1,1097,66140
1,1098,66169
1,1099,66151
1,1100,66201
1,1101,66157
1,1102,66156
1,1103,66211
1,1104,66184
1,1105,66194
1,1106,66112
1,1107,66172
1,1108,66155
1,1109,66158
1,1110,66140
1,1111,66096
1,1112,66172
1,1113,66149
1,1114,66176
1,1115,66168
1,1116,66145
1,1117,66161
1,1118,66187
1,1119,66165
1,1120,66190
1,1121,66175
1,1122,66136
1,1123,66180
1,1124,66211
1,1125,66228
1,1126,66195
1,1127,66116
1,1128,66181
1,1129,66200
1,1130,66187
1,1131,66145
1,1132,66171
1,1133,66159
1,1134,66140
1,1135,66172
1,1136,66138
1,1137,66167
1,1138,66156
1,1139,66149
1,1140,66197
1,1141,66147
1,1142,66128
1,1143,66147
1,1144,66118
1,1145,66117
1,1146,66223
1,1147,66153
1,1148,66128
1,1149,66148
1,1150,66123
1,1151,66201
1,1152,66123
1,1153,66077
1,1154,66066
1,1155,66146
1,1156,66118
1,1157,66188
1,1158,66141
1,1159,66140
1,1160,66105
1,1161,66095
1,1162,66118
1,1163,66107
1,1164,66101
1,1165,66125
1,1166,66133
1,1167,66076
1,1168,66057
1,1169,66098
1,1170,66124
1,1171,66081
1,1172,66075
1,1173,66122
1,1174,66143
1,1175,66119
1,1176,66064
1,1177,65997
1,1178,66086
1,1179,66034
1,1180,66068
1,1181,66129
1,1182,66096
1,1183,66132
1,1184,66057
1,1185,66064
1,1186,66006
1,1187,66104
1,1188,66047
1,1189,66053
1,1190,66090
1,1191,66030
1,1192,66038
1,1193,66107
1,1194,66061
1,1195,66032
1,1196,66081
1,1197,66035
1,1198,66068
1,1199,66093
1,1200,66051
1,1201,66115
1,1202,66086
1,1203,65984
1,1204,66036
1,1205,65998
1,1206,66046
1,1207,66059
1,1208,66161
1,1209,66040
1,1210,66069
1,1211,66036
1,1212,66136
1,1213,66066
1,1214,66095
1,1215,66038
1,1216,66037
1,1217,66031
1,1218,66062
1,1219,66053
1,1220,66035
1,1221,66057
1,1222,66020
1,1223,66067
1,1224,66053
1,1225,66065
1,1226,66059
1,1227,66026
1,1228,66068
1,1229,66081
1,1230,66033
1,1231,66079
1,1232,65988
1,1233,66063
1,1234,66033
1,1235,65953
1,1236,66057
1,1237,66028
1,1238,66089
1,1239,66031
1,1240,66040
1,1241,66073
1,1242,66034
1,1243,66032
1,1244,66007
1,1245,65990
1,1246,65979
1,1247,66052
1,1248,66015
1,1249,66009
1,1250,65986
1,1251,65985
1,1252,65991
1,1253,66004
1,1254,66095
1,1255,65954
1,1256,66033
1,1257,66040
1,1258,66004
1,1259,65955
1,1260,65925
1,1261,65978
1,1262,65935
1,1263,65959
1,1264,65973
1,1265,65970
1,1266,66004
1,1267,65974
1,1268,65988
1,1269,65943
1,1270,65951
1,1271,65919
1,1272,65925
1,1273,65926
1,1274,65964
1,1275,65893
1,1276,65926
1,1277,65916
1,1278,65870
1,1279,65866
1,1280,65883
1,1281,65865
1,1282,65889
1,1283,65879
1,1284,65837
1,1285,65861
1,1286,65864
1,1287,65852
1,1288,65856
1,1289,65820
1,1290,65808
1,1291,65793
1,1292,65788
1,1293,65810
1,1294,65758
1,1295,65787
1,1296,65761
1,1297,65819
1,1298,65737
1,1299,65768
1,1300,65730
1,1301,65780
1,1302,65713
1,1303,65748
1,1304,65744
1,1305,65706
1,1306,65739
1,1307,65717
1,1308,65717
1,1309,65661
1,1310,65661
1,1311,65640
1,1312,65637
1,1313,65692
1,1314,65616
1,1315,65662
1,1316,65659
1,1317,65631
1,1318,65604
1,1319,65692
1,1320,65598
1,1321,65591
1,1322,65555
1,1323,65598
1,1324,65535
1,1325,65591
1,1326,65553
1,1327,65490
1,1328,65503
1,1329,65470
1,1330,65487
1,1331,65502
1,1332,65445
1,1333,65392
1,1334,65396
1,1335,65408
1,1336,65352
1,1337,65366
1,1338,65304
1,1339,64986
1,1340,73617
