1,240,1.00475e+006
1,241,1.01465e+006
1,242,1.02288e+006
1,243,1.03188e+006
1,244,1.04072e+006
1,245,1.05209e+006
1,246,1.06675e+006
1,247,1.08254e+006
1,248,1.10005e+006
1,249,1.11506e+006
1,250,1.1289e+006
1,251,1.1387e+006
1,252,1.14713e+006
1,253,1.15668e+006
1,254,1.16672e+006
1,255,1.17919e+006
1,256,1.19316e+006
1,257,1.20867e+006
1,258,1.22435e+006
1,259,1.24059e+006
1,260,1.25341e+006
1,261,1.26552e+006
1,262,1.27448e+006
1,263,1.28414e+006
1,264,1.29536e+006
1,265,1.30756e+006
1,266,1.32129e+006
1,267,1.33578e+006
1,268,1.35012e+006
1,269,1.36493e+006
1,270,1.37858e+006
1,271,1.39073e+006
1,272,1.40024e+006
1,273,1.41036e+006
1,274,1.41983e+006
1,275,1.43231e+006
1,276,1.44577e+006
1,277,1.45899e+006
1,278,1.47253e+006
1,279,1.48415e+006
1,280,1.49673e+006
1,281,1.50624e+006
1,282,1.51413e+006
1,283,1.52367e+006
1,284,1.53255e+006
1,285,1.54534e+006
1,286,1.55626e+006
1,287,1.56714e+006
1,288,1.57899e+006
1,289,1.58973e+006
1,290,1.60267e+006
1,291,1.61304e+006
1,292,1.62406e+006
1,293,1.6332e+006
1,294,1.64461e+006
1,295,1.65497e+006
1,296,1.66638e+006
1,297,1.67718e+006
1,298,1.68865e+006
1,299,1.70031e+006
1,300,1.71189e+006
1,301,1.72003e+006
1,302,1.73075e+006
1,303,1.74204e+006
1,304,1.7518e+006
1,305,1.76285e+006
1,306,1.77242e+006
1,307,1.78247e+006
1,308,1.7922e+006
1,309,1.80136e+006
1,310,1.81183e+006
1,311,1.82312e+006
1,312,1.8347e+006
1,313,1.8445e+006
1,314,1.85342e+006
1,315,1.86306e+006
1,316,1.87328e+006
1,317,1.88302e+006
1,318,1.89525e+006
1,319,1.90501e+006
1,320,1.91493e+006
1,321,1.92522e+006
1,322,1.93669e+006
1,323,1.94728e+006
1,324,1.95715e+006
1,325,1.96858e+006
1,326,1.97865e+006
1,327,1.98749e+006
1,328,1.99957e+006
1,329,2.00968e+006
1,330,2.01931e+006
1,331,2.03072e+006
1,332,2.0413e+006
1,333,2.0521e+006
1,334,2.06262e+006
1,335,2.07154e+006
1,336,2.08252e+006
1,337,2.09399e+006
1,338,2.10211e+006
1,339,2.11369e+006
1,340,2.12611e+006
1,341,2.13799e+006
1,342,2.1492e+006
1,343,2.16102e+006
1,344,2.17122e+006
1,345,2.18239e+006
1,346,2.19353e+006
1,347,2.20548e+006
1,348,2.21693e+006
1,349,2.22864e+006
1,350,2.24108e+006
1,351,2.25018e+006
1,352,2.26445e+006
1,353,2.2755e+006
1,354,2.28737e+006
1,355,2.3009e+006
1,356,2.31163e+006
1,357,2.32603e+006
1,358,2.33776e+006
1,359,2.34684e+006
1,360,2.35874e+006
1,361,2.37396e+006
1,362,2.38597e+006
1,363,2.39801e+006
1,364,2.4108e+006
1,365,2.42597e+006
1,366,2.43935e+006
1,367,2.4517e+006
1,368,2.4674e+006
1,369,2.48049e+006
1,370,2.49421e+006
1,371,2.50809e+006
1,372,2.52345e+006
1,373,2.53918e+006
1,374,2.55369e+006
1,375,2.56568e+006
1,376,2.58169e+006
1,377,2.59401e+006
1,378,2.60976e+006
1,379,2.62582e+006
1,380,2.6407e+006
1,381,2.65552e+006
1,382,2.67068e+006
1,383,2.68587e+006
1,384,2.70398e+006
1,385,2.71685e+006
1,386,2.73015e+006
1,387,2.74563e+006
1,388,2.76247e+006
1,389,2.78006e+006
1,390,2.79611e+006
1,391,2.8158e+006
1,392,2.83116e+006
1,393,2.84721e+006
1,394,2.86499e+006
1,395,2.88241e+006
1,396,2.89927e+006
1,397,2.91674e+006
1,398,2.93112e+006
1,399,2.95118e+006
1,400,2.96778e+006
1,401,2.9849e+006
1,402,3.00393e+006
1,403,3.02555e+006
1,404,3.0436e+006
1,405,3.06241e+006
1,406,3.07866e+006
1,407,3.09674e+006
1,408,3.11449e+006
1,409,3.13547e+006
1,410,3.15322e+006
1,411,3.17071e+006
1,412,3.19025e+006
1,413,3.20762e+006
1,414,3.23001e+006
1,415,3.24755e+006
1,416,3.26667e+006
1,417,3.28639e+006
1,418,3.30322e+006
1,419,3.32482e+006
1,420,3.34529e+006
1,421,3.36636e+006
1,422,3.38457e+006
1,423,3.40307e+006
1,424,3.42414e+006
1,425,3.4434e+006
1,426,3.46316e+006
1,427,3.48239e+006
1,428,3.50023e+006
1,429,3.52038e+006
1,430,3.53565e+006
1,431,3.55596e+006
1,432,3.57632e+006
1,433,3.59542e+006
1,434,3.61599e+006
1,435,3.63122e+006
1,436,3.64999e+006
1,437,3.67076e+006
1,438,3.68829e+006
1,439,3.70359e+006
1,440,3.72666e+006
1,441,3.74611e+006
1,442,3.76627e+006
1,443,3.78582e+006
1,444,3.80269e+006
1,445,3.82128e+006
1,446,3.84031e+006
1,447,3.85882e+006
1,448,3.87918e+006
1,449,3.89361e+006
1,450,3.91018e+006
1,451,3.93336e+006
1,452,3.95064e+006
1,453,3.96639e+006
1,454,3.98317e+006
1,455,3.99766e+006
1,456,4.01822e+006
1,457,4.03789e+006
1,458,4.05232e+006
1,459,4.06884e+006
1,460,4.08286e+006
1,461,4.09978e+006
1,462,4.11679e+006
1,463,4.12976e+006
1,464,4.1466e+006
1,465,4.16332e+006
1,466,4.17915e+006
1,467,4.19664e+006
1,468,4.21171e+006
1,469,4.22863e+006
1,470,4.24342e+006
1,471,4.25701e+006
1,472,4.27274e+006
1,473,4.28404e+006
1,474,4.30024e+006
1,475,4.31551e+006
1,476,4.32663e+006
1,477,4.34432e+006
1,478,4.35786e+006
1,479,4.36901e+006
1,480,4.3833e+006
1,481,4.39853e+006
1,482,4.40889e+006
1,483,4.42295e+006
1,484,4.43169e+006
1,485,4.44334e+006
1,486,4.45589e+006
1,487,4.46559e+006
1,488,4.4763e+006
1,489,4.49104e+006
1,490,4.50119e+006
1,491,4.50969e+006
1,492,4.52266e+006
1,493,4.53139e+006
1,494,4.5456e+006
1,495,4.56086e+006
1,496,4.57162e+006
1,497,4.58014e+006
1,498,4.58981e+006
1,499,4.60163e+006
1,500,4.61297e+006
1,501,4.62176e+006
1,502,4.63049e+006
1,503,4.64123e+006
1,504,4.64914e+006
1,505,4.65595e+006
1,506,4.66851e+006
1,507,4.67485e+006
1,508,4.68531e+006
1,509,4.69642e+006
1,510,4.70248e+006
1,511,4.709e+006
1,512,4.71595e+006
1,513,4.72071e+006
1,514,4.73199e+006
1,515,4.73594e+006
1,516,4.74466e+006
1,517,4.75102e+006
1,518,4.76321e+006
1,519,4.76698e+006
1,520,4.774e+006
1,521,4.78287e+006
1,522,4.78619e+006
1,523,4.79802e+006
1,524,4.80525e+006
1,525,4.80923e+006
1,526,4.8182e+006
1,527,4.82643e+006
1,528,4.83366e+006
1,529,4.84274e+006
1,530,4.84502e+006
1,531,4.84928e+006
1,532,4.85874e+006
1,533,4.8623e+006
1,534,4.87221e+006
1,535,4.87252e+006
1,536,4.88079e+006
1,537,4.88895e+006
1,538,4.89379e+006
1,539,4.89672e+006
1,540,4.89884e+006
1,541,4.90634e+006
1,542,4.91025e+006
1,543,4.91518e+006
1,544,4.92034e+006
1,545,4.93141e+006
1,546,4.93537e+006
1,547,4.93853e+006
1,548,4.94735e+006
1,549,4.95335e+006
1,550,4.95465e+006
1,551,4.95895e+006
1,552,4.96207e+006
1,553,4.97304e+006
1,554,4.97694e+006
1,555,4.97871e+006
1,556,4.98369e+006
1,557,4.98862e+006
1,558,4.9931e+006
1,559,5.00039e+006
1,560,5.00228e+006
1,561,5.00564e+006
1,562,5.01154e+006
1,563,5.0116e+006
1,564,5.01538e+006
1,565,5.01672e+006
1,566,5.02117e+006
1,567,5.02083e+006
1,568,5.02683e+006
1,569,5.03105e+006
1,570,5.03146e+006
1,571,5.03396e+006
1,572,5.04083e+006
1,573,5.04302e+006
1,574,5.04558e+006
1,575,5.04804e+006
1,576,5.05187e+006
1,577,5.05477e+006
1,578,5.06164e+006
1,579,5.05796e+006
1,580,5.05592e+006
1,581,5.06165e+006
1,582,5.06374e+006
1,583,5.06411e+006
1,584,5.07104e+006
1,585,5.0709e+006
1,586,5.07107e+006
1,587,5.07282e+006
1,588,5.07684e+006
1,589,5.07152e+006
1,590,5.07257e+006
1,591,5.07606e+006
1,592,5.07485e+006
1,593,5.07604e+006
1,594,5.07683e+006
1,595,5.07988e+006
1,596,5.08021e+006
1,597,5.07834e+006
1,598,5.07464e+006
1,599,5.07723e+006
1,600,5.0745e+006
1,601,5.07518e+006
1,602,5.07274e+006
1,603,5.07143e+006
1,604,5.07331e+006
1,605,5.07041e+006
1,606,5.07171e+006
1,607,5.06581e+006
1,608,5.06241e+006
1,609,5.06381e+006
1,610,5.06267e+006
1,611,5.06112e+006
1,612,5.05523e+006
1,613,5.05062e+006
1,614,5.04601e+006
1,615,5.04482e+006
1,616,5.03608e+006
1,617,5.03324e+006
1,618,5.03303e+006
1,619,5.02661e+006
1,620,5.02386e+006
1,621,5.01954e+006
1,622,5.01618e+006
1,623,5.01165e+006
1,624,5.00554e+006
1,625,5.00389e+006
1,626,4.99496e+006
1,627,4.99073e+006
1,628,4.98356e+006
1,629,4.97957e+006
1,630,4.97165e+006
1,631,4.96712e+006
1,632,4.96177e+006
1,633,4.95187e+006
1,634,4.94587e+006
1,635,4.93727e+006
1,636,4.93226e+006
1,637,4.92495e+006
1,638,4.91949e+006
1,639,4.90997e+006
1,640,4.90391e+006
1,641,4.89201e+006
1,642,4.88037e+006
1,643,4.87568e+006
1,644,4.86932e+006
1,645,4.86e+006
1,646,4.85188e+006
1,647,4.84172e+006
1,648,4.83433e+006
1,649,4.82276e+006
1,650,4.81819e+006
1,651,4.8046e+006
1,652,4.79445e+006
1,653,4.78569e+006
1,654,4.77869e+006
1,655,4.7637e+006
1,656,4.75669e+006
1,657,4.74511e+006
1,658,4.73462e+006
1,659,4.72272e+006
1,660,4.71317e+006
1,661,4.70066e+006
1,662,4.68986e+006
1,663,4.67888e+006
1,664,4.66966e+006
1,665,4.65546e+006
1,666,4.64046e+006
1,667,4.62963e+006
1,668,4.61671e+006
1,669,4.60746e+006
1,670,4.59095e+006
1,671,4.57874e+006
1,672,4.56625e+006
1,673,4.5556e+006
1,674,4.54284e+006
1,675,4.52873e+006
1,676,4.51934e+006
1,677,4.5063e+006
1,678,4.49245e+006
1,679,4.47911e+006
1,680,4.46591e+006
1,681,4.4536e+006
1,682,4.43802e+006
1,683,4.42585e+006
1,684,4.40915e+006
1,685,4.40116e+006
1,686,4.38375e+006
1,687,4.37099e+006
1,688,4.35732e+006
1,689,4.34412e+006
1,690,4.32759e+006
1,691,4.31297e+006
1,692,4.29609e+006
1,693,4.27786e+006
1,694,4.26054e+006
1,695,4.25053e+006
1,696,4.23725e+006
1,697,4.21959e+006
1,698,4.20458e+006
1,699,4.19148e+006
1,700,4.17368e+006
1,701,4.1613e+006
1,702,4.14545e+006
1,703,4.13072e+006
1,704,4.11724e+006
1,705,4.098e+006
1,706,4.08456e+006
1,707,4.07006e+006
1,708,4.05349e+006
1,709,4.04115e+006
1,710,4.02513e+006
1,711,4.00867e+006
1,712,3.99243e+006
1,713,3.98311e+006
1,714,3.96692e+006
1,715,3.95111e+006
1,716,3.93556e+006
1,717,3.91708e+006
1,718,3.90205e+006
1,719,3.88763e+006
1,720,3.87239e+006
1,721,3.8559e+006
1,722,3.84062e+006
1,723,3.82819e+006
1,724,3.81131e+006
1,725,3.79952e+006
1,726,3.78701e+006
1,727,3.76984e+006
1,728,3.7567e+006
1,729,3.74404e+006
1,730,3.72583e+006
1,731,3.71246e+006
1,732,3.70053e+006
1,733,3.68392e+006
1,734,3.67261e+006
1,735,3.6581e+006
1,736,3.64293e+006
1,737,3.63138e+006
1,738,3.61618e+006
1,739,3.60304e+006
1,740,3.59004e+006
1,741,3.57659e+006
1,742,3.56199e+006
1,743,3.54793e+006
1,744,3.5336e+006
1,745,3.52145e+006
1,746,3.50976e+006
1,747,3.49383e+006
1,748,3.47889e+006
1,749,3.46749e+006
1,750,3.45302e+006
1,751,3.44222e+006
1,752,3.43004e+006
1,753,3.42079e+006
1,754,3.40718e+006
1,755,3.39341e+006
1,756,3.38381e+006
1,757,3.37056e+006
1,758,3.36066e+006
1,759,3.34989e+006
1,760,3.33772e+006
1,761,3.32684e+006
1,762,3.3148e+006
1,763,3.3026e+006
1,764,3.29329e+006
1,765,3.28087e+006
1,766,3.26837e+006
1,767,3.2584e+006
1,768,3.24795e+006
1,769,3.23267e+006
1,770,3.22097e+006
1,771,3.21265e+006
1,772,3.20131e+006
1,773,3.19174e+006
1,774,3.18004e+006
1,775,3.17146e+006
1,776,3.15972e+006
1,777,3.15037e+006
1,778,3.1408e+006
1,779,3.13029e+006
1,780,3.12152e+006
1,781,3.10969e+006
1,782,3.10218e+006
1,783,3.09223e+006
1,784,3.08445e+006
1,785,3.0731e+006
1,786,3.0655e+006
1,787,3.05557e+006
1,788,3.04543e+006
1,789,3.03837e+006
1,790,3.02759e+006
1,791,3.01892e+006
1,792,3.01628e+006
1,793,3.00455e+006
1,794,2.99468e+006
1,795,2.98594e+006
1,796,2.97705e+006
1,797,2.97152e+006
1,798,2.96445e+006
1,799,2.95794e+006
1,800,2.95241e+006
1,801,2.94517e+006
1,802,2.93612e+006
1,803,2.92703e+006
1,804,2.91965e+006
1,805,2.91201e+006
1,806,2.90452e+006
1,807,2.89626e+006
1,808,2.8874e+006
1,809,2.88137e+006
1,810,2.87321e+006
1,811,2.86372e+006
1,812,2.85469e+006
1,813,2.848e+006
1,814,2.84033e+006
1,815,2.83172e+006
1,816,2.82447e+006
1,817,2.81798e+006
1,818,2.81002e+006
1,819,2.80354e+006
1,820,2.79616e+006
1,821,2.78883e+006
1,822,2.78428e+006
1,823,2.77863e+006
1,824,2.77424e+006
1,825,2.76906e+006
1,826,2.7657e+006
1,827,2.7577e+006
1,828,2.75592e+006
1,829,2.74588e+006
1,830,2.74148e+006
1,831,2.73549e+006
1,832,2.72565e+006
1,833,2.71741e+006
1,834,2.71273e+006
1,835,2.70409e+006
1,836,2.69647e+006
1,837,2.68929e+006
1,838,2.68467e+006
1,839,2.67742e+006
1,840,2.67177e+006
1,841,2.66569e+006
1,842,2.66079e+006
1,843,2.65464e+006
1,844,2.64684e+006
1,845,2.64017e+006
1,846,2.63308e+006
1,847,2.62481e+006
1,848,2.61895e+006
1,849,2.61704e+006
1,850,2.61072e+006
1,851,2.60556e+006
1,852,2.60143e+006
1,853,2.59525e+006
1,854,2.58961e+006
1,855,2.58538e+006
1,856,2.58061e+006
1,857,2.57556e+006
1,858,2.57241e+006
1,859,2.56639e+006
1,860,2.56052e+006
1,861,2.55665e+006
1,862,2.55184e+006
1,863,2.54709e+006
1,864,2.54344e+006
1,865,2.53904e+006
1,866,2.53446e+006
1,867,2.52847e+006
1,868,2.52572e+006
1,869,2.5203e+006
1,870,2.51699e+006
1,871,2.51224e+006
1,872,2.50648e+006
1,873,2.50206e+006
1,874,2.49599e+006
1,875,2.49252e+006
1,876,2.49009e+006
1,877,2.48473e+006
1,878,2.48117e+006
1,879,2.4781e+006
1,880,2.47359e+006
1,881,2.46934e+006
1,882,2.46661e+006
1,883,2.46052e+006
1,884,2.45537e+006
1,885,2.4525e+006
1,886,2.45051e+006
1,887,2.44687e+006
1,888,2.44297e+006
1,889,2.43862e+006
1,890,2.43836e+006
1,891,2.43397e+006
1,892,2.42887e+006
1,893,2.42576e+006
1,894,2.42097e+006
1,895,2.41808e+006
1,896,2.4132e+006
1,897,2.409e+006
1,898,2.40755e+006
1,899,2.40288e+006
1,900,2.40007e+006
1,901,2.3983e+006
1,902,2.39561e+006
1,903,2.39055e+006
1,904,2.38982e+006
1,905,2.38607e+006
1,906,2.38625e+006
1,907,2.38191e+006
1,908,2.37821e+006
1,909,2.37777e+006
1,910,2.3746e+006
1,911,2.37494e+006
1,912,2.3748e+006
1,913,2.37498e+006
1,914,2.3764e+006
1,915,2.37762e+006
1,916,2.37811e+006
1,917,2.37605e+006
1,918,2.37511e+006
1,919,2.37221e+006
1,920,2.36904e+006
1,921,2.36758e+006
1,922,2.36188e+006
1,923,2.35665e+006
1,924,2.3513e+006
1,925,2.34759e+006
1,926,2.34363e+006
1,927,2.34042e+006
1,928,2.33586e+006
1,929,2.33186e+006
1,930,2.32916e+006
1,931,2.32577e+006
1,932,2.32028e+006
1,933,2.31586e+006
1,934,2.31009e+006
1,935,2.30712e+006
1,936,2.30318e+006
1,937,2.29967e+006
1,938,2.29505e+006
1,939,2.29142e+006
1,940,2.28531e+006
1,941,2.28199e+006
1,942,2.27914e+006
1,943,2.27607e+006
1,944,2.27302e+006
1,945,2.26839e+006
1,946,2.26504e+006
1,947,2.2622e+006
1,948,2.25599e+006
1,949,2.25491e+006
1,950,2.25314e+006
1,951,2.25092e+006
1,952,2.24656e+006
1,953,2.24523e+006
1,954,2.24262e+006
1,955,2.24197e+006
1,956,2.23664e+006
1,957,2.23429e+006
1,958,2.23167e+006
1,959,2.22962e+006
1,960,2.22765e+006
1,961,2.22482e+006
1,962,2.22024e+006
1,963,2.21997e+006
1,964,2.21594e+006
1,965,2.21292e+006
1,966,2.21044e+006
1,967,2.20833e+006
1,968,2.20669e+006
1,969,2.20339e+006
1,970,2.20211e+006
1,971,2.19974e+006
1,972,2.19754e+006
1,973,2.19365e+006
1,974,2.19098e+006
1,975,2.18816e+006
1,976,2.1874e+006
1,977,2.18358e+006
1,978,2.181e+006
1,979,2.18188e+006
1,980,2.17812e+006
1,981,2.17669e+006
1,982,2.17466e+006
1,983,2.17194e+006
1,984,2.17065e+006
1,985,2.16822e+006
1,986,2.16728e+006
1,987,2.16569e+006
1,988,2.16292e+006
1,989,2.15951e+006
1,990,2.16102e+006
1,991,2.15737e+006
1,992,2.15642e+006
1,993,2.15283e+006
1,994,2.15102e+006
1,995,2.14891e+006
1,996,2.14797e+006
1,997,2.14584e+006
1,998,2.14351e+006
1,999,2.14173e+006
1,1000,2.13826e+006
1,1001,2.13774e+006
1,1002,2.13587e+006
1,1003,2.13433e+006
1,1004,2.13293e+006
1,1005,2.1307e+006
1,1006,2.12961e+006
1,1007,2.12817e+006
1,1008,2.12508e+006
1,1009,2.12289e+006
1,1010,2.12331e+006
1,1011,2.12087e+006
1,1012,2.11925e+006
1,1013,2.11607e+006
1,1014,2.115e+006
1,1015,2.11259e+006
1,1016,2.11091e+006
1,1017,2.11118e+006
1,1018,2.10831e+006
1,1019,2.107e+006
1,1020,2.10496e+006
1,1021,2.10224e+006
1,1022,2.10182e+006
1,1023,2.0997e+006
1,1024,2.09687e+006
1,1025,2.09447e+006
1,1026,2.09264e+006
1,1027,2.09161e+006
1,1028,2.09029e+006
1,1029,2.08758e+006
1,1030,2.08679e+006
1,1031,2.0857e+006
1,1032,2.08434e+006
1,1033,2.08157e+006
1,1034,2.08202e+006
1,1035,2.07902e+006
1,1036,2.07676e+006
1,1037,2.07499e+006
1,1038,2.07376e+006
1,1039,2.07273e+006
1,1040,2.07044e+006
1,1041,2.06913e+006
1,1042,2.06829e+006
1,1043,2.06426e+006
1,1044,2.06315e+006
1,1045,2.06227e+006
1,1046,2.06164e+006
1,1047,2.05979e+006
1,1048,2.05847e+006
1,1049,2.05688e+006
1,1050,2.05492e+006
1,1051,2.05362e+006
1,1052,2.0526e+006
1,1053,2.05168e+006
1,1054,2.05006e+006
1,1055,2.04915e+006
1,1056,2.04701e+006
1,1057,2.04702e+006
1,1058,2.04798e+006
1,1059,2.04597e+006
1,1060,2.04545e+006
1,1061,2.04724e+006
1,1062,2.0468e+006
1,1063,2.04823e+006
1,1064,2.05081e+006
1,1065,2.05229e+006
1,1066,2.05439e+006
1,1067,2.05702e+006
1,1068,2.06059e+006
1,1069,2.06217e+006
1,1070,2.0615e+006
1,1071,2.06426e+006
1,1072,2.06276e+006
1,1073,2.06028e+006
1,1074,2.05589e+006
1,1075,2.04843e+006
1,1076,2.0422e+006
1,1077,2.03471e+006
1,1078,2.02999e+006
1,1079,2.02381e+006
1,1080,2.01675e+006
1,1081,2.01416e+006
1,1082,2.01049e+006
1,1083,2.00721e+006
1,1084,2.00383e+006
1,1085,2.0001e+006
1,1086,1.99742e+006
1,1087,1.99713e+006
1,1088,1.99365e+006
1,1089,1.99383e+006
1,1090,1.99159e+006
1,1091,1.98848e+006
1,1092,1.9872e+006
1,1093,1.98466e+006
1,1094,1.98296e+006
1,1095,1.98002e+006
1,1096,1.9787e+006
1,1097,1.9785e+006
1,1098,1.97449e+006
1,1099,1.97499e+006
1,1100,1.97229e+006
1,1101,1.96989e+006
1,1102,1.96816e+006
1,1103,1.9667e+006
1,1104,1.96558e+006
1,1105,1.96457e+006
1,1106,1.96304e+006
1,1107,1.95905e+006
1,1108,1.95634e+006
1,1109,1.95721e+006
1,1110,1.95463e+006
1,1111,1.95346e+006
1,1112,1.95168e+006
1,1113,1.94953e+006
1,1114,1.94974e+006
1,1115,1.94592e+006
1,1116,1.94424e+006
1,1117,1.94315e+006
1,1118,1.94199e+006
1,1119,1.93954e+006
1,1120,1.94008e+006
1,1121,1.93801e+006
1,1122,1.93607e+006
1,1123,1.93434e+006
1,1124,1.93203e+006
1,1125,1.92999e+006
1,1126,1.92925e+006
1,1127,1.92765e+006
1,1128,1.92534e+006
1,1129,1.9254e+006
1,1130,1.9239e+006
1,1131,1.92316e+006
1,1132,1.92093e+006
1,1133,1.91988e+006
1,1134,1.91994e+006
1,1135,1.91896e+006
1,1136,1.91805e+006
1,1137,1.91533e+006
1,1138,1.91337e+006
1,1139,1.9122e+006
1,1140,1.91181e+006
1,1141,1.90747e+006
1,1142,1.9056e+006
1,1143,1.90437e+006
1,1144,1.90315e+006
1,1145,1.899e+006
1,1146,1.8982e+006
1,1147,1.89423e+006
1,1148,1.89256e+006
1,1149,1.88832e+006
1,1150,1.88593e+006
1,1151,1.88377e+006
1,1152,1.87913e+006
1,1153,1.87969e+006
1,1154,1.87721e+006
1,1155,1.8756e+006
1,1156,1.87227e+006
1,1157,1.86986e+006
1,1158,1.86772e+006
1,1159,1.86675e+006
1,1160,1.86489e+006
1,1161,1.86188e+006
1,1162,1.86172e+006
1,1163,1.85863e+006
1,1164,1.85794e+006
1,1165,1.85542e+006
1,1166,1.85394e+006
1,1167,1.85159e+006
1,1168,1.8499e+006
1,1169,1.84689e+006
1,1170,1.84513e+006
1,1171,1.84361e+006
1,1172,1.84087e+006
1,1173,1.84107e+006
1,1174,1.83795e+006
1,1175,1.83488e+006
1,1176,1.83338e+006
1,1177,1.8299e+006
1,1178,1.82885e+006
1,1179,1.82613e+006
1,1180,1.82413e+006
1,1181,1.82328e+006
1,1182,1.82091e+006
1,1183,1.81851e+006
1,1184,1.81635e+006
1,1185,1.81471e+006
1,1186,1.81292e+006
1,1187,1.81097e+006
1,1188,1.80865e+006
1,1189,1.80726e+006
1,1190,1.80403e+006
1,1191,1.80233e+006
1,1192,1.8008e+006
1,1193,1.79856e+006
1,1194,1.79575e+006
1,1195,1.79278e+006
1,1196,1.79085e+006
1,1197,1.78854e+006
1,1198,1.78792e+006
1,1199,1.78533e+006
1,1200,1.78088e+006
1,1201,1.78018e+006
1,1202,1.77898e+006
1,1203,1.77768e+006
1,1204,1.7736e+006
1,1205,1.77094e+006
1,1206,1.76898e+006
1,1207,1.76795e+006
1,1208,1.76573e+006
1,1209,1.76366e+006
1,1210,1.7609e+006
1,1211,1.75943e+006
1,1212,1.75743e+006
1,1213,1.756e+006
1,1214,1.752e+006
1,1215,1.75033e+006
1,1216,1.74725e+006
1,1217,1.74548e+006
1,1218,1.74382e+006
1,1219,1.7408e+006
1,1220,1.73704e+006
1,1221,1.73539e+006
1,1222,1.73366e+006
1,1223,1.72993e+006
1,1224,1.72685e+006
1,1225,1.72348e+006
1,1226,1.72063e+006
1,1227,1.7161e+006
1,1228,1.71387e+006
1,1229,1.71058e+006
1,1230,1.7054e+006
1,1231,1.70105e+006
1,1232,1.69747e+006
1,1233,1.69321e+006
1,1234,1.68944e+006
1,1235,1.6859e+006
1,1236,1.68121e+006
1,1237,1.67525e+006
1,1238,1.67006e+006
1,1239,1.66555e+006
1,1240,1.66026e+006
1,1241,1.65554e+006
1,1242,1.64915e+006
1,1243,1.64437e+006
1,1244,1.63924e+006
1,1245,1.6337e+006
1,1246,1.62758e+006
