1,295,140827
1,296,140839
1,297,140899
1,298,140833
1,299,140387
1,300,140351
1,301,140304
1,302,140292
1,303,139970
1,304,139862
1,305,140284
1,306,139520
1,307,139376
1,308,139408
1,309,139159
1,310,139077
1,311,138787
1,312,138808
1,313,138604
1,314,138706
1,315,138310
1,316,138185
1,317,138200
1,318,138294
1,319,138223
1,320,138131
1,321,138326
1,322,138087
1,323,138085
1,324,138430
1,325,138352
1,326,138388
1,327,138446
1,328,138219
1,329,138196
1,330,138409
1,331,138491
1,332,138392
1,333,138851
1,334,139020
1,335,138751
1,336,138922
1,337,139181
1,338,139160
1,339,139223
1,340,139238
1,341,139478
1,342,139247
1,343,139408
1,344,139312
1,345,139376
1,346,139404
1,347,139354
1,348,139356
1,349,139253
1,350,139437
1,351,139173
1,352,139106
1,353,139186
1,354,139110
1,355,139174
1,356,139189
1,357,139240
1,358,139337
1,359,139205
1,360,139444
1,361,139937
1,362,139443
1,363,139184
1,364,139481
1,365,139367
1,366,139475
1,367,139609
1,368,139631
1,369,139879
1,370,140111
1,371,140364
1,372,140456
1,373,140700
1,374,140926
1,375,140836
1,376,141001
1,377,140871
1,378,140682
1,379,140888
1,380,140915
1,381,140861
1,382,140885
1,383,141054
1,384,141025
1,385,141270
1,386,141151
1,387,141132
1,388,141364
1,389,141127
1,390,141147
1,391,140909
1,392,140848
1,393,140534
1,394,140516
1,395,140316
1,396,140019
1,397,140190
1,398,140099
1,399,139924
1,400,139976
1,401,140074
1,402,140008
1,403,140106
1,404,140209
1,405,140271
1,406,140412
1,407,140511
1,408,140717
1,409,140403
1,410,140602
1,411,140641
1,412,140838
1,413,140911
1,414,140926
1,415,140787
1,416,140788
1,417,140867
1,418,140761
1,419,140680
1,420,140551
1,421,140683
1,422,140619
1,423,140560
1,424,140675
1,425,140504
1,426,140457
1,427,140595
1,428,140566
1,429,140698
1,430,140569
1,431,140776
1,432,140875
1,433,140906
1,434,141078
1,435,140950
1,436,140970
1,437,141020
1,438,140851
1,439,140820
1,440,140863
1,441,140801
1,442,140452
1,443,140481
1,444,140251
1,445,140324
1,446,140405
1,447,140328
1,448,140227
1,449,140253
1,450,140403
1,451,140281
1,452,140082
1,453,140127
1,454,140186
1,455,140285
1,456,140197
1,457,140020
1,458,140191
1,459,140261
1,460,140284
1,461,140478
1,462,140327
1,463,140327
1,464,140396
1,465,140691
1,466,140600
1,467,140608
1,468,140608
1,469,140795
1,470,140860
1,471,141163
1,472,140762
1,473,140786
1,474,140998
1,475,140867
1,476,140617
1,477,140824
1,478,140661
1,479,140770
1,480,140643
1,481,140741
1,482,140657
1,483,140644
1,484,140554
1,485,140525
1,486,140733
1,487,140736
1,488,140589
1,489,140656
1,490,140703
1,491,140704
1,492,140886
1,493,140788
1,494,140983
1,495,141086
1,496,140933
1,497,140629
1,498,140691
1,499,140554
1,500,140275
1,501,140289
1,502,140377
1,503,140356
1,504,140127
1,505,140186
1,506,139957
1,507,140010
1,508,140549
1,509,139911
1,510,140050
1,511,139989
1,512,140161
1,513,140174
1,514,140313
1,515,140090
1,516,140029
1,517,140272
1,518,140146
1,519,140168
1,520,140288
1,521,140396
1,522,140653
1,523,140353
1,524,140389
1,525,140568
1,526,140845
1,527,140893
1,528,141220
1,529,141629
1,530,141550
1,531,141726
1,532,141722
1,533,141594
1,534,141455
1,535,141472
1,536,141736
1,537,142064
1,538,142613
1,539,143421
1,540,143445
1,541,144064
1,542,144452
1,543,144650
1,544,145055
1,545,145233
1,546,145374
1,547,145241
1,548,145409
1,549,144992
1,550,144845
1,551,144773
1,552,144456
1,553,144151
1,554,143897
1,555,143773
1,556,143444
1,557,143312
1,558,143224
1,559,143038
1,560,142842
1,561,142775
1,562,142769
1,563,142517
1,564,142449
1,565,142287
1,566,142100
1,567,142270
1,568,142014
1,569,142021
1,570,141975
1,571,141697
1,572,141556
1,573,141452
1,574,141305
1,575,141520
1,576,141304
1,577,141192
1,578,141190
1,579,141206
1,580,141195
1,581,141137
1,582,141061
1,583,141125
1,584,141433
1,585,141578
1,586,141708
1,587,142050
1,588,142056
1,589,141953
1,590,141967
1,591,142100
1,592,142129
1,593,142125
1,594,142232
1,595,142128
1,596,142131
1,597,142184
1,598,142219
1,599,142109
1,600,142156
1,601,142058
1,602,142279
1,603,141896
1,604,141760
1,605,141739
1,606,141729
1,607,141718
1,608,141760
1,609,141624
1,610,141690
1,611,141632
1,612,141472
1,613,141549
1,614,141698
1,615,141520
1,616,141470
1,617,141564
1,618,141595
1,619,141557
1,620,141625
1,621,141705
1,622,141538
1,623,141619
1,624,141691
1,625,141666
1,626,141866
1,627,141776
1,628,141900
1,629,141955
1,630,141979
1,631,142033
1,632,142194
1,633,142259
1,634,142363
1,635,142302
1,636,142493
1,637,142532
1,638,142483
1,639,142649
1,640,142466
1,641,142386
1,642,142477
1,643,142609
1,644,142597
1,645,142542
1,646,142405
1,647,142476
1,648,142656
1,649,142806
1,650,142679
1,651,143113
1,652,143081
1,653,143201
1,654,143290
1,655,143301
1,656,143316
1,657,143406
1,658,143530
1,659,143544
1,660,143629
1,661,143989
1,662,144052
1,663,144174
1,664,144355
1,665,144567
1,666,144678
1,667,144975
1,668,145269
1,669,145580
1,670,145955
1,671,146050
1,672,146095
1,673,146242
1,674,146364
1,675,146549
1,676,146451
1,677,146658
1,678,146611
1,679,146919
1,680,146884
1,681,148075
1,682,146781
1,683,146863
1,684,146429
1,685,146691
1,686,146346
1,687,146145
1,688,146212
1,689,146147
1,690,145853
1,691,145844
1,692,145439
1,693,145077
1,694,144709
1,695,144588
1,696,144546
1,697,144562
1,698,144597
1,699,144514
1,700,144714
1,701,144637
1,702,144846
1,703,145129
1,704,145341
1,705,145433
1,706,145484
1,707,145638
1,708,145736
1,709,145703
1,710,145453
1,711,145628
1,712,145731
1,713,145884
1,714,146184
1,715,146038
1,716,146065
1,717,146449
1,718,146343
1,719,146307
1,720,146483
1,721,146273
1,722,146575
1,723,146575
1,724,146316
1,725,146211
1,726,145964
1,727,145622
1,728,145566
1,729,145367
1,730,145208
1,731,144978
1,732,144732
1,733,144400
1,734,144171
1,735,144336
1,736,143942
1,737,143998
1,738,143963
1,739,143874
1,740,143852
1,741,143782
1,742,143582
1,743,143452
1,744,143423
1,745,143542
1,746,143446
1,747,143210
1,748,143175
1,749,143257
1,750,143259
1,751,143264
1,752,143102
1,753,143349
1,754,143246
1,755,143312
1,756,143432
1,757,143278
1,758,143279
1,759,143276
1,760,143217
1,761,143099
1,762,143177
1,763,143133
1,764,143162
1,765,143138
1,766,143125
1,767,143083
1,768,143132
1,769,143264
1,770,143040
1,771,143284
1,772,143264
1,773,143322
1,774,143377
1,775,143348
1,776,143337
1,777,143459
1,778,143402
1,779,143302
1,780,143475
1,781,143356
1,782,143449
1,783,143468
1,784,143612
1,785,143752
1,786,143898
1,787,143604
1,788,143693
1,789,143889
1,790,143920
1,791,144074
1,792,144032
1,793,144080
1,794,143891
1,795,144041
1,796,144177
1,797,144161
1,798,144134
1,799,144367
1,800,144275
1,801,144302
1,802,144521
1,803,144354
1,804,144389
1,805,144492
1,806,144389
1,807,144353
1,808,144460
1,809,144465
1,810,144330
1,811,144434
1,812,144196
1,813,144130
1,814,144126
1,815,144259
1,816,144049
1,817,144002
1,818,143938
1,819,143894
1,820,144043
1,821,143735
1,822,143850
1,823,143680
1,824,143856
1,825,143683
1,826,143751
1,827,143799
1,828,143829
1,829,143712
1,830,143884
1,831,143874
1,832,144087
1,833,144028
1,834,144032
1,835,144414
1,836,144698
1,837,144474
1,838,144685
1,839,145029
1,840,145139
1,841,145309
1,842,145459
1,843,145579
1,844,145607
1,845,145878
1,846,145481
1,847,145695
1,848,145729
1,849,145619
1,850,145893
1,851,145742
1,852,145548
1,853,145860
1,854,145708
1,855,145775
1,856,145973
1,857,145750
1,858,145739
1,859,145564
1,860,145783
1,861,145699
1,862,145579
1,863,145900
1,864,145829
1,865,145809
1,866,145917
1,867,146067
1,868,145966
1,869,146160
1,870,146411
1,871,146311
1,872,146277
1,873,146089
1,874,146108
1,875,146247
1,876,146041
1,877,145870
1,878,146099
1,879,145891
1,880,145947
1,881,145811
1,882,145851
1,883,145798
1,884,145663
1,885,145720
1,886,145631
1,887,145545
1,888,145540
1,889,145471
1,890,145255
1,891,145121
1,892,145181
1,893,145270
1,894,145028
1,895,144983
1,896,145059
1,897,144908
1,898,144941
1,899,144929
1,900,145012
1,901,144907
1,902,144804
1,903,145010
1,904,144819
1,905,144669
1,906,144890
1,907,144851
1,908,144775
1,909,144936
1,910,144537
1,911,144833
1,912,144938
1,913,144765
1,914,144727
1,915,144798
1,916,145023
1,917,144846
1,918,145090
1,919,145117
1,920,145198
1,921,145399
1,922,145512
1,923,145969
1,924,145961
1,925,146330
1,926,146538
1,927,146754
1,928,146955
1,929,147063
1,930,147481
1,931,147569
1,932,147556
1,933,147606
1,934,147220
1,935,147232
1,936,146976
1,937,146668
1,938,146325
1,939,146108
1,940,145761
1,941,145485
1,942,145189
1,943,145183
1,944,144899
1,945,144591
1,946,144355
1,947,144318
1,948,144208
1,949,144136
1,950,144062
1,951,143887
1,952,143836
1,953,143759
1,954,143669
1,955,143976
1,956,143440
1,957,143619
1,958,143606
1,959,143443
1,960,143631
1,961,143508
1,962,143427
1,963,143406
1,964,143293
1,965,143361
1,966,143341
1,967,143406
1,968,143278
1,969,143349
1,970,143399
1,971,143252
1,972,143294
1,973,143387
1,974,143271
1,975,143298
1,976,143316
1,977,143389
1,978,143374
1,979,143475
1,980,143303
1,981,143218
1,982,143255
1,983,143222
1,984,143184
1,985,143218
1,986,143391
1,987,143308
1,988,143175
1,989,143272
1,990,143442
1,991,143258
1,992,143330
1,993,143128
1,994,143366
1,995,143298
1,996,143419
1,997,143298
1,998,143138
1,999,143422
1,1000,143243
1,1001,143165
1,1002,143439
1,1003,143249
1,1004,143235
1,1005,143275
1,1006,143246
1,1007,143407
1,1008,143405
1,1009,143372
1,1010,143462
1,1011,143347
1,1012,143301
1,1013,143383
1,1014,143306
1,1015,143556
1,1016,143764
1,1017,143909
1,1018,143763
1,1019,143626
1,1020,143838
1,1021,143737
1,1022,143427
1,1023,143367
1,1024,143283
1,1025,143196
1,1026,143372
1,1027,143164
1,1028,143343
1,1029,143472
1,1030,143336
1,1031,143370
1,1032,143257
1,1033,143395
1,1034,143555
1,1035,143374
1,1036,143330
1,1037,143407
1,1038,143342
1,1039,143233
1,1040,143311
1,1041,143383
1,1042,143307
1,1043,143390
1,1044,143322
1,1045,143153
1,1046,143407
1,1047,143240
1,1048,143396
1,1049,143460
1,1050,143406
1,1051,143366
1,1052,143757
1,1053,143428
1,1054,143423
1,1055,143454
1,1056,143556
1,1057,143509
1,1058,143354
1,1059,143542
1,1060,143378
1,1061,143516
1,1062,143458
1,1063,143732
1,1064,143924
1,1065,143939
1,1066,143904
1,1067,143756
1,1068,144142
1,1069,143667
1,1070,143424
1,1071,143362
1,1072,143345
1,1073,143275
1,1074,143369
1,1075,143500
1,1076,143338
1,1077,143091
1,1078,143197
1,1079,143305
1,1080,143260
1,1081,143326
1,1082,143305
1,1083,143204
1,1084,143169
1,1085,143167
1,1086,143184
1,1087,142969
1,1088,143004
1,1089,143042
1,1090,142948
1,1091,143158
1,1092,143154
1,1093,143003
1,1094,143229
1,1095,143178
1,1096,142985
1,1097,142956
1,1098,143044
1,1099,142941
1,1100,143215
1,1101,143099
1,1102,143084
1,1103,143356
1,1104,143081
1,1105,143098
1,1106,143192
1,1107,143131
1,1108,142950
1,1109,142997
1,1110,143012
1,1111,142883
1,1112,142828
1,1113,142933
1,1114,142870
1,1115,143023
1,1116,142859
1,1117,142890
1,1118,142954
1,1119,142913
1,1120,143156
1,1121,143032
1,1122,143000
1,1123,143072
1,1124,143361
1,1125,143080
1,1126,143084
1,1127,142918
1,1128,143044
1,1129,143093
1,1130,143100
1,1131,142900
1,1132,143150
1,1133,142734
1,1134,142969
1,1135,143031
1,1136,142749
1,1137,142654
1,1138,142838
1,1139,142917
1,1140,142610
1,1141,142764
1,1142,142734
1,1143,142636
1,1144,142753
1,1145,142630
1,1146,143637
1,1147,142570
1,1148,142593
1,1149,142714
1,1150,142593
1,1151,142675
1,1152,142604
1,1153,142543
1,1154,142436
1,1155,142683
1,1156,142474
1,1157,142450
1,1158,142613
1,1159,142799
1,1160,142381
1,1161,142567
1,1162,142186
1,1163,142293
1,1164,142350
1,1165,142289
1,1166,142262
1,1167,142155
1,1168,142065
1,1169,142271
1,1170,142099
1,1171,142180
1,1172,142193
1,1173,142186
1,1174,142033
1,1175,141999
1,1176,142048
1,1177,142180
1,1178,142079
1,1179,142076
1,1180,141911
1,1181,142073
1,1182,142284
1,1183,142212
1,1184,141861
1,1185,141925
1,1186,141909
1,1187,142054
1,1188,142006
1,1189,141935
1,1190,142090
1,1191,141942
1,1192,141900
1,1193,141928
1,1194,141970
1,1195,141839
1,1196,141897
1,1197,141773
1,1198,141819
1,1199,142020
1,1200,141842
1,1201,141814
1,1202,141722
1,1203,141767
1,1204,141807
1,1205,141803
1,1206,141666
1,1207,141661
1,1208,141721
1,1209,141806
1,1210,141523
1,1211,141740
1,1212,141835
1,1213,141601
1,1214,141587
1,1215,141574
1,1216,141651
1,1217,141540
1,1218,141488
1,1219,141870
1,1220,141598
1,1221,141444
1,1222,141711
1,1223,141676
1,1224,141454
1,1225,141248
1,1226,141420
1,1227,141461
1,1228,141475
1,1229,141516
1,1230,141641
1,1231,141423
1,1232,141559
1,1233,141412
1,1234,141243
1,1235,141223
1,1236,141466
1,1237,141248
1,1238,141115
1,1239,141161
1,1240,141113
1,1241,141036
1,1242,141058
1,1243,141068
1,1244,141067
1,1245,141076
1,1246,140787
1,1247,141056
1,1248,140970
1,1249,140895
1,1250,140901
1,1251,141047
1,1252,140917
1,1253,141189
1,1254,140850
1,1255,140754
1,1256,140574
1,1257,140794
1,1258,140676
1,1259,140607
1,1260,140638
1,1261,140397
1,1262,140424
1,1263,140294
1,1264,140281
1,1265,140215
1,1266,140354
1,1267,140166
1,1268,140366
1,1269,140172
1,1270,140040
1,1271,140020
1,1272,139785
1,1273,139925
1,1274,139981
1,1275,139922
1,1276,139755
1,1277,139865
1,1278,139573
1,1279,139692
1,1280,139753
1,1281,139486
1,1282,139430
1,1283,139385
1,1284,139306
1,1285,139320
1,1286,139203
1,1287,139110
1,1288,139045
1,1289,139026
1,1290,138911
1,1291,138971
1,1292,138795
1,1293,138933
1,1294,138641
1,1295,138702
1,1296,138749
1,1297,138490
1,1298,138420
1,1299,138505
1,1300,138344
1,1301,138359
1,1302,138083
1,1303,138118
1,1304,138346
1,1305,138311
1,1306,138048
1,1307,137787
1,1308,137892
1,1309,137681
1,1310,137767
1,1311,137685
1,1312,137530
1,1313,137613
1,1314,137322
1,1315,137449
1,1316,137322
1,1317,137226
1,1318,137117
1,1319,137259
1,1320,137120
1,1321,136954
1,1322,137053
1,1323,136885
1,1324,136927
1,1325,136746
1,1326,136829
1,1327,136479
1,1328,136471
1,1329,136432
1,1330,136396
1,1331,136246
1,1332,136247
1,1333,135989
1,1334,135869
1,1335,136071
1,1336,135859
1,1337,135792
1,1338,135623
1,1339,134896
1,1340,152089
