1,310,63652
1,311,63642
1,312,63618
1,313,63661
1,314,63668
1,315,63654
1,316,63654
1,317,63690
1,318,63641
1,319,63644
1,320,63665
1,321,63650
1,322,63676
1,323,63687
1,324,63691
1,325,63655
1,326,63671
1,327,63736
1,328,63677
1,329,63674
1,330,63721
1,331,63687
1,332,63695
1,333,63708
1,334,63696
1,335,63697
1,336,63751
1,337,63735
1,338,63723
1,339,63740
1,340,63759
1,341,63762
1,342,63718
1,343,63780
1,344,63794
1,345,63748
1,346,63815
1,347,63791
1,348,63792
1,349,63832
1,350,63818
1,351,63798
1,352,63828
1,353,63842
1,354,63837
1,355,63873
1,356,63861
1,357,63860
1,358,63849
1,359,63875
1,360,63870
1,361,63897
1,362,63902
1,363,63932
1,364,63959
1,365,63947
1,366,63911
1,367,63971
1,368,63995
1,369,63967
1,370,64021
1,371,63983
1,372,64008
1,373,64001
1,374,63968
1,375,64065
1,376,64005
1,377,63994
1,378,64005
1,379,64063
1,380,64075
1,381,64081
1,382,64076
1,383,64100
1,384,64110
1,385,64093
1,386,64111
1,387,64124
1,388,64175
1,389,64162
1,390,64181
1,391,64153
1,392,64157
1,393,64228
1,394,64203
1,395,64216
1,396,64176
1,397,64260
1,398,64286
1,399,64304
1,400,64226
1,401,64296
1,402,64323
1,403,64302
1,404,64364
1,405,64372
1,406,64380
1,407,64420
1,408,64435
1,409,64436
1,410,64491
1,411,64477
1,412,64466
1,413,64503
1,414,64525
1,415,64554
1,416,64566
1,417,64594
1,418,64636
1,419,64616
1,420,64613
1,421,64602
1,422,64692
1,423,64694
1,424,64725
1,425,64734
1,426,64717
1,427,64774
1,428,64817
1,429,64800
1,430,64869
1,431,64936
1,432,64880
1,433,64929
1,434,64938
1,435,64980
1,436,65002
1,437,65087
1,438,65072
1,439,65046
1,440,65091
1,441,65085
1,442,65180
1,443,65216
1,444,65232
1,445,65219
1,446,65277
1,447,65330
1,448,65320
1,449,65343
1,450,65433
1,451,65439
1,452,65475
1,453,65476
1,454,65548
1,455,65589
1,456,65592
1,457,65646
1,458,65738
1,459,65688
1,460,65754
1,461,65721
1,462,65869
1,463,65877
1,464,65953
1,465,65910
1,466,65925
1,467,66072
1,468,66016
1,469,66081
1,470,66192
1,471,66140
1,472,66320
1,473,66268
1,474,66358
1,475,66428
1,476,66394
1,477,66449
1,478,66538
1,479,66550
1,480,66607
1,481,66646
1,482,66728
1,483,66772
1,484,66818
1,485,66962
1,486,66936
1,487,66973
1,488,66988
1,489,67086
1,490,67227
1,491,67238
1,492,67260
1,493,67340
1,494,67359
1,495,67418
1,496,67501
1,497,67551
1,498,67669
1,499,67706
1,500,67772
1,501,67947
1,502,67906
1,503,67967
1,504,68041
1,505,68084
1,506,68177
1,507,68265
1,508,68315
1,509,68520
1,510,68440
1,511,68529
1,512,68651
1,513,68716
1,514,68730
1,515,68808
1,516,68809
1,517,68992
1,518,69051
1,519,69132
1,520,69271
1,521,69269
1,522,69376
1,523,69448
1,524,69518
1,525,69622
1,526,69683
1,527,69852
1,528,69883
1,529,69887
1,530,70124
1,531,70126
1,532,70153
1,533,70249
1,534,70466
1,535,70431
1,536,70526
1,537,70628
1,538,70671
1,539,70814
1,540,70940
1,541,71067
1,542,71116
1,543,71127
1,544,71343
1,545,71345
1,546,71436
1,547,71584
1,548,71615
1,549,71720
1,550,71835
1,551,71870
1,552,72006
1,553,72014
1,554,72180
1,555,72233
1,556,72356
1,557,72591
1,558,72494
1,559,72742
1,560,72779
1,561,72930
1,562,72904
1,563,73053
1,564,73075
1,565,73084
1,566,73332
1,567,73344
1,568,73454
1,569,73600
1,570,73625
1,571,73705
1,572,73843
1,573,73986
1,574,74031
1,575,74140
1,576,74243
1,577,74341
1,578,74373
1,579,74464
1,580,74660
1,581,74745
1,582,74831
1,583,74856
1,584,74910
1,585,75082
1,586,75117
1,587,75286
1,588,75283
1,589,75385
1,590,75411
1,591,75504
1,592,75675
1,593,75672
1,594,75924
1,595,75882
1,596,75983
1,597,76057
1,598,76065
1,599,76121
1,600,76302
1,601,76216
1,602,76384
1,603,76430
1,604,76646
1,605,76611
1,606,76625
1,607,76720
1,608,76914
1,609,76792
1,610,76895
1,611,76955
1,612,77044
1,613,77135
1,614,77100
1,615,77213
1,616,77308
1,617,77209
1,618,77450
1,619,77449
1,620,77533
1,621,77608
1,622,77470
1,623,77607
1,624,77583
1,625,77765
1,626,77691
1,627,77793
1,628,77828
1,629,77811
1,630,77790
1,631,77910
1,632,77863
1,633,77928
1,634,77975
1,635,78143
1,636,78022
1,637,78024
1,638,78153
1,639,77994
1,640,78011
1,641,78043
1,642,78089
1,643,78066
1,644,78246
1,645,78180
1,646,78103
1,647,78153
1,648,78219
1,649,78118
1,650,78242
1,651,78072
1,652,78237
1,653,78418
1,654,78221
1,655,78115
1,656,78172
1,657,78071
1,658,78170
1,659,78142
1,660,78132
1,661,78010
1,662,78104
1,663,77930
1,664,78068
1,665,77965
1,666,77886
1,667,77941
1,668,77881
1,669,77842
1,670,77841
1,671,77822
1,672,77817
1,673,77793
1,674,77663
1,675,77648
1,676,77603
1,677,77625
1,678,77540
1,679,77465
1,680,77402
1,681,77372
1,682,77381
1,683,77262
1,684,77305
1,685,77167
1,686,77131
1,687,77155
1,688,77086
1,689,76937
1,690,76836
1,691,76850
1,692,76896
1,693,76777
1,694,76644
1,695,76671
1,696,76502
1,697,76522
1,698,76486
1,699,76363
1,700,76306
1,701,76218
1,702,76247
1,703,76201
1,704,76116
1,705,76000
1,706,75952
1,707,75823
1,708,75697
1,709,75670
1,710,75597
1,711,75486
1,712,75541
1,713,75408
1,714,75453
1,715,75308
1,716,75234
1,717,75118
1,718,75072
1,719,75074
1,720,74881
1,721,74844
1,722,74799
1,723,74620
1,724,74521
1,725,74685
1,726,74449
1,727,74333
1,728,74335
1,729,74264
1,730,74179
1,731,74090
1,732,74099
1,733,73885
1,734,73905
1,735,73758
1,736,73780
1,737,73702
1,738,73726
1,739,73562
1,740,73538
1,741,73510
1,742,73333
1,743,73207
1,744,73167
1,745,73101
1,746,73017
1,747,73011
1,748,72894
1,749,72785
1,750,72779
1,751,72632
1,752,72475
1,753,72547
1,754,72378
1,755,72371
1,756,72340
1,757,72256
1,758,72184
1,759,72124
1,760,72042
1,761,71982
1,762,71946
1,763,71864
1,764,71723
1,765,71802
1,766,71809
1,767,71612
1,768,71498
1,769,71434
1,770,71366
1,771,71472
1,772,71305
1,773,71242
1,774,71270
1,775,71115
1,776,71018
1,777,70949
1,778,70969
1,779,70902
1,780,70856
1,781,70770
1,782,70648
1,783,70638
1,784,70499
1,785,70546
1,786,70471
1,787,70328
1,788,70365
1,789,70290
1,790,70248
1,791,70236
1,792,70101
1,793,70103
1,794,70076
1,795,70009
1,796,69945
1,797,69900
1,798,69824
1,799,69822
1,800,69772
1,801,69770
1,802,69702
1,803,69498
1,804,69550
1,805,69475
1,806,69439
1,807,69370
1,808,69376
1,809,69291
1,810,69283
1,811,69226
1,812,69206
1,813,69231
1,814,69078
1,815,69023
1,816,69026
1,817,68993
1,818,68907
1,819,68863
1,820,68860
1,821,68933
1,822,68841
1,823,68800
1,824,68770
1,825,68775
1,826,68691
1,827,68645
1,828,68576
1,829,68585
1,830,68539
1,831,68454
1,832,68413
1,833,68372
1,834,68384
1,835,68387
1,836,68325
1,837,68229
1,838,68347
1,839,68231
1,840,68207
1,841,68186
1,842,68138
1,843,68150
1,844,68093
1,845,68043
1,846,68039
1,847,67909
1,848,67933
1,849,67947
1,850,67944
1,851,67853
1,852,67837
1,853,67767
1,854,67757
1,855,67735
1,856,67737
1,857,67604
1,858,67627
1,859,67601
1,860,67566
1,861,67604
1,862,67548
1,863,67590
1,864,67495
1,865,67510
1,866,67436
1,867,67400
1,868,67489
1,869,67415
1,870,67359
1,871,67284
1,872,67400
1,873,67248
1,874,67237
1,875,67246
1,876,67276
1,877,67180
1,878,67207
1,879,67171
1,880,67060
1,881,67129
1,882,67156
1,883,67029
1,884,66988
1,885,67100
1,886,66964
1,887,67018
1,888,67030
1,889,66935
1,890,66948
1,891,66918
1,892,66831
1,893,66847
1,894,66893
1,895,66798
1,896,66793
1,897,66821
1,898,66764
1,899,66724
1,900,66748
1,901,66760
1,902,66690
1,903,66718
1,904,66681
1,905,66647
1,906,66713
1,907,66601
1,908,66653
1,909,66601
1,910,66606
1,911,66659
1,912,66542
1,913,66557
1,914,66598
1,915,66597
1,916,66573
1,917,66526
1,918,66526
1,919,66476
1,920,66500
1,921,66498
1,922,66465
1,923,66400
1,924,66359
1,925,66376
1,926,66384
1,927,66243
1,928,66319
1,929,66417
1,930,66418
1,931,66389
1,932,66383
1,933,66293
1,934,66316
1,935,66395
1,936,66302
1,937,66328
1,938,66324
1,939,66265
1,940,66184
1,941,66227
1,942,66163
1,943,66210
1,944,66211
1,945,66179
1,946,66114
1,947,66140
1,948,66101
1,949,66120
1,950,66112
1,951,66149
1,952,66181
1,953,66104
1,954,66132
1,955,66073
1,956,66060
1,957,66073
1,958,66065
1,959,65973
1,960,66100
1,961,66044
1,962,66018
1,963,66009
1,964,66006
1,965,65975
1,966,66003
1,967,66037
1,968,65963
1,969,65986
1,970,65880
1,971,66011
1,972,65988
1,973,65883
1,974,65947
1,975,65898
1,976,65962
1,977,65926
1,978,65903
1,979,65995
1,980,65912
1,981,65876
1,982,65827
1,983,65966
1,984,65879
1,985,65891
1,986,65842
1,987,65938
1,988,65876
1,989,65845
1,990,65917
1,991,65896
1,992,65819
1,993,65834
1,994,65859
1,995,65833
1,996,65851
1,997,65795
1,998,65789
1,999,65822
1,1000,65811
1,1001,65803
1,1002,65840
1,1003,65808
1,1004,65759
1,1005,65796
1,1006,65818
1,1007,65779
1,1008,65746
1,1009,65771
1,1010,65808
1,1011,65757
1,1012,65778
1,1013,65770
1,1014,65777
1,1015,65785
1,1016,65724
1,1017,65753
1,1018,65732
1,1019,65757
1,1020,65785
1,1021,65707
1,1022,65730
1,1023,65771
1,1024,65767
1,1025,65794
1,1026,65728
1,1027,65716
1,1028,65719
1,1029,65683
1,1030,65709
1,1031,65741
1,1032,65684
1,1033,65701
1,1034,65707
1,1035,65701
1,1036,65671
1,1037,65681
1,1038,65735
1,1039,65670
1,1040,65743
1,1041,65705
1,1042,65650
1,1043,65654
1,1044,65717
1,1045,65667
1,1046,65686
1,1047,65629
1,1048,65728
1,1049,65648
1,1050,65677
1,1051,65682
1,1052,65647
1,1053,65665
1,1054,65698
1,1055,65611
1,1056,65649
1,1057,65669
1,1058,65620
1,1059,65639
1,1060,65576
1,1061,65627
1,1062,65680
1,1063,65668
1,1064,65647
1,1065,65627
1,1066,65572
1,1067,65589
1,1068,65657
1,1069,65639
1,1070,65616
1,1071,65608
1,1072,65644
1,1073,65617
1,1074,65589
1,1075,65620
1,1076,65560
1,1077,65504
1,1078,65571
1,1079,65641
1,1080,65585
1,1081,65609
1,1082,65588
1,1083,65547
1,1084,65622
1,1085,65570
1,1086,65596
1,1087,65570
1,1088,65535
1,1089,65526
1,1090,65554
1,1091,65560
1,1092,65613
1,1093,65565
1,1094,65560
1,1095,65529
1,1096,65588
1,1097,65527
1,1098,65538
1,1099,65532
1,1100,65517
1,1101,65537
1,1102,65528
1,1103,65573
1,1104,65533
1,1105,65485
1,1106,65533
1,1107,65537
1,1108,65550
1,1109,65555
1,1110,65544
1,1111,65527
1,1112,65524
1,1113,65491
1,1114,65518
1,1115,65551
1,1116,65583
1,1117,65520
1,1118,65547
1,1119,65535
1,1120,65483
1,1121,65484
1,1122,65474
1,1123,65502
1,1124,65453
1,1125,65540
1,1126,65519
1,1127,65477
1,1128,65510
1,1129,65528
1,1130,65487
1,1131,65509
1,1132,65479
1,1133,65437
1,1134,65484
1,1135,65458
1,1136,65514
1,1137,65473
1,1138,65532
1,1139,65464
1,1140,65480
1,1141,65500
1,1142,65464
1,1143,65482
1,1144,65478
1,1145,65515
1,1146,65483
1,1147,65397
1,1148,65543
1,1149,65465
1,1150,65488
1,1151,65444
1,1152,65493
1,1153,65444
1,1154,65519
1,1155,65457
1,1156,65436
1,1157,65433
1,1158,65464
1,1159,65554
1,1160,65408
1,1161,65392
1,1162,65448
1,1163,65450
1,1164,65462
1,1165,65398
1,1166,65471
1,1167,65461
1,1168,65441
1,1169,65462
1,1170,65400
1,1171,65460
1,1172,65409
1,1173,65465
1,1174,65380
1,1175,65444
1,1176,65424
1,1177,65409
1,1178,65421
1,1179,65458
1,1180,65391
1,1181,65447
1,1182,65431
1,1183,65398
1,1184,65409
1,1185,65442
1,1186,65444
1,1187,65432
1,1188,65426
1,1189,65402
1,1190,65449
1,1191,65417
1,1192,65430
1,1193,65411
1,1194,65358
1,1195,65440
1,1196,65383
1,1197,65401
1,1198,65348
1,1199,65434
1,1200,65324
1,1201,65344
1,1202,65317
1,1203,65388
1,1204,65407
1,1205,65382
1,1206,65337
1,1207,65415
1,1208,65421
1,1209,65363
1,1210,65345
1,1211,65384
1,1212,65368
1,1213,65340
1,1214,65389
1,1215,65368
1,1216,65364
1,1217,65377
1,1218,65349
1,1219,65405
1,1220,65256
1,1221,65428
1,1222,65338
1,1223,65303
1,1224,65369
1,1225,65368
1,1226,65354
1,1227,65357
1,1228,65360
1,1229,65365
1,1230,65372
1,1231,65350
1,1232,65298
1,1233,65357
1,1234,65349
1,1235,65332
1,1236,65368
1,1237,65315
1,1238,65344
1,1239,65318
1,1240,65305
1,1241,65282
1,1242,65278
1,1243,65271
1,1244,65255
1,1245,65272
1,1246,65291
1,1247,65289
1,1248,65245
1,1249,65241
1,1250,65293
1,1251,65250
1,1252,65234
1,1253,65302
1,1254,65178
1,1255,65266
1,1256,65272
1,1257,65187
1,1258,65206
1,1259,65206
1,1260,65122
1,1261,65102
1,1262,65189
1,1263,65167
1,1264,65181
1,1265,65218
1,1266,65133
1,1267,65104
1,1268,65120
1,1269,65139
1,1270,65149
1,1271,65107
1,1272,65090
1,1273,65109
1,1274,65116
1,1275,65041
1,1276,65031
1,1277,64976
1,1278,65006
1,1279,65011
1,1280,65040
1,1281,65010
1,1282,65062
1,1283,65039
1,1284,64915
1,1285,64981
1,1286,64953
1,1287,64933
1,1288,64936
1,1289,64967
1,1290,64964
1,1291,64958
1,1292,64863
1,1293,64864
1,1294,64821
1,1295,64896
1,1296,64847
1,1297,64823
1,1298,64801
1,1299,64777
1,1300,64758
1,1301,64774
1,1302,64730
1,1303,64706
1,1304,64712
1,1305,64707
1,1306,64701
1,1307,64728
1,1308,64693
1,1309,64612
1,1310,64636
1,1311,64573
1,1312,64642
1,1313,64579
1,1314,64534
1,1315,64507
1,1316,64547
1,1317,64506
1,1318,64520
1,1319,64536
1,1320,64540
1,1321,64498
1,1322,64449
1,1323,64431
1,1324,64441
1,1325,64407
1,1326,64384
1,1327,64368
1,1328,64317
1,1329,64309
1,1330,64275
1,1331,64263
1,1332,64292
1,1333,64185
1,1334,64252
1,1335,64203
1,1336,64130
1,1337,64116
1,1338,64099
1,1339,63769
1,1340,72406
